distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0007559040931718908,False,24,time0,0.9223452775216678,4,time0,TIME0,0.8728517134546405,0.9886079885102299,0.0,7
0.0007788292916920479,False,24,time1,0.9203667430396155,7,time1,TIME1,0.8725673859505086,0.9927184188385652,0.0,10
0.0013301680261843846,False,24,time0,0.9058208365436528,3,time0,TIME0,0.8675439318117882,0.9900429243278897,0.0,5
0.0016245543923157398,False,24,time0,0.8493054137355724,1,time0,TIME0,0.8527323266450807,0.9985284235295224,0.0,9
0.0016875128617535981,False,24,time1,0.8570373911533579,5,time1,TIME1,0.8517666969410795,0.9871639315600271,0.0,8
0.0026062086686204134,False,24,time1,0.7621246231121479,8,time1,TIME1,0.8226019897337256,0.9904170689356764,0.0,6
7.854799824161303e-06,True,24,excluido,0.9969957511127983,10,excluir,EXCLUÍDO,0.6490878277037826,0.0,0.0,11
0.00023972548074510904,False,25,goleiro_time1,0.9626198475683965,9,goleiro1,GOL-TIME1,0.9857630321304303,0.9894345021892583,1.0,3
0.0,False,25,time1,1.0,7,time1,TIME1,0.8976485847380331,0.9927184188385652,0.0,10
0.0005212145107325563,False,25,time0,0.9813321103798346,0,time0,TIME0,0.8891350627123609,0.9818896211820387,0.0,1
0.000353087780658731,False,25,time1,0.9533488273884198,6,time1,TIME1,0.8837172515758435,0.9925945644602123,0.0,4
0.0005192110893099354,False,25,time0,0.9460119789478374,4,time0,TIME0,0.8803218153755965,0.9886079885102299,0.0,7
0.0012534427184561939,False,25,time0,0.9039944359421458,3,time0,TIME0,0.8672685211280977,0.9900429243278897,0.0,5
0.0012648958561286472,False,25,time1,0.8984216016743689,5,time1,TIME1,0.8644939462064019,0.9871639315600271,0.0,8
0.0015710051546938002,False,25,time0,0.8692645438594669,2,time0,TIME0,0.8580355127183008,0.9968262704847379,0.0,2
0.001677147426165242,False,25,time0,0.837568837076225,1,time0,TIME0,0.8493336075130749,0.9985284235295224,0.0,9
0.0029795670763650486,False,25,time1,0.729504087544065,8,time1,TIME1,0.8122215820496823,0.9904170689356764,0.0,6
8.751482156672085e-05,True,25,excluido,0.9761652280122963,10,excluir,EXCLUÍDO,0.6427134850038989,0.0,0.0,11
7.098174988844671e-05,False,26,goleiro_time1,0.9914463894833845,9,goleiro1,GOL-TIME1,0.9945810975105209,0.9894345021892583,1.0,3
0.0,False,26,time1,1.0,7,time1,TIME1,0.8981796047096413,0.9927184188385652,0.0,10
0.0003157940071682289,False,26,time0,0.9825544046473164,0,time0,TIME0,0.8897828734569826,0.9818896211820387,0.0,1
0.0001879358447595883,False,26,time1,0.9682691583421229,6,time1,TIME1,0.8882409144220614,0.9925945644602123,0.0,4
0.0006692225571785867,False,26,time0,0.922005985599123,2,time0,TIME0,0.8742621943963547,0.9968262704847379,0.0,2
0.0010530171721723674,False,26,time0,0.9172528174142456,3,time0,TIME0,0.8715860813134072,0.9900429243278897,0.0,5
0.0005534839528984021,False,26,time0,0.9165043916616398,4,time0,TIME0,0.8711557708582085,0.9886079885102299,0.0,7
0.001665888593482625,False,26,time1,0.8720288344721893,5,time1,TIME1,0.8565453648482585,0.9871639315600271,0.0,8
0.003554629486201311,False,26,time1,0.8361230480562508,8,time1,TIME1,0.8427764917359974,0.9904170689356764,0.0,6
0.002142434416346736,False,26,time0,0.7887759816905158,1,time0,TIME0,0.8339062666505159,0.9985284235295224,0.0,9
1.8431326476378013e-05,True,26,excluido,0.9957011783672974,10,excluir,EXCLUÍDO,0.6486432118775426,0.0,0.0,11
3.140962039040671e-05,False,27,goleiro_time1,0.9944993649016014,9,goleiro1,GOL-TIME1,0.996110184139883,0.9913577316454858,1.0,3
0.0,False,27,time1,1.0,7,time1,TIME1,0.8980184812162881,0.9920739248651524,0.0,10
0.00036683364111269326,False,27,time0,0.9809011565260612,0,time0,TIME0,0.8905116296760838,0.9864469086640171,0.0,1
0.00027850936550492534,False,27,time0,0.9695851892317965,4,time0,TIME0,0.8881782184481124,0.9910136695894773,0.0,7
0.0006043734443840099,False,27,time0,0.9431342971840901,2,time0,TIME0,0.8810714288119499,0.9969847276503947,0.0,2
0.0006405323346832224,False,27,time0,0.9481112803221502,3,time0,TIME0,0.8809949716800867,0.989782604434436,0.0,5
0.0005567259037510164,False,27,time1,0.9134758430055651,6,time1,TIME1,0.8709774654271081,0.9912147814273657,0.0,4
0.0012481017156572404,False,27,time1,0.9068786300036398,5,time1,TIME1,0.867309389111461,0.9868524313403536,0.0,8
0.0022440785526696527,False,27,time1,0.8762219319214782,8,time1,TIME1,0.8568545100141651,0.9877363867201573,0.0,6
0.0018634477606735652,False,27,time0,0.8052549124597088,1,time0,TIME0,0.8392635085743735,0.9982902114055728,0.0,9
1.6689118117076465e-05,True,27,excluido,0.9966967286750944,10,excluir,EXCLUÍDO,0.6489770871646556,0.0,0.0,11
4.192441525660638e-05,False,28,goleiro_time1,0.9904452855763958,9,goleiro1,GOL-TIME1,0.9948985313277167,0.9913577316454858,1.0,3
0.0,False,28,time1,1.0,7,time1,TIME1,0.8980184812162881,0.9920739248651524,0.0,10
0.0003281238763503054,False,28,time0,0.9802572400736601,0,time0,TIME0,0.8903306344114539,0.9864469086640171,0.0,1
0.0003448517349759625,False,28,time0,0.9611750175685196,4,time0,TIME0,0.8854524213030305,0.9910136695894773,0.0,7
0.0006247644593918156,False,28,time0,0.9445929665607812,2,time0,TIME0,0.8817143250109589,0.9969847276503947,0.0,2
0.000900057341695536,False,28,time1,0.9549276630124903,8,time1,TIME1,0.881677554965997,0.9877363867201573,0.0,6
0.0008916204465467722,False,28,time1,0.928451931992527,5,time1,TIME1,0.8741910386820886,0.9868524313403536,0.0,8
0.000811375326757264,False,28,time0,0.9066301778476281,1,time0,TIME0,0.8700649038786656,0.9982902114055728,0.0,9
8.616983025130401e-05,False,28,time1,0.8932271104066954,6,time1,TIME1,0.8652976789615907,0.9912147814273657,0.0,4
0.0013543739634691418,False,28,time0,0.8953269163809224,3,time0,TIME0,0.8643235244159007,0.989782604434436,0.0,5
1.247859034178665e-05,True,28,excluido,0.9959312984108275,10,excluir,EXCLUÍDO,0.6487534321188739,0.0,0.0,11
1.9558052853268906e-05,False,29,goleiro_time1,0.9977664034995299,9,goleiro1,GOL-TIME1,0.9971358685107727,0.9913577316454858,1.0,3
0.0,False,29,time1,1.0,7,time1,TIME1,0.8980184812162881,0.9920739248651524,0.0,10
0.0001340522554312476,False,29,time0,0.9917135947911682,0,time0,TIME0,0.8938335787102734,0.9864469086640171,0.0,1
0.00023436038006882602,False,29,time0,0.9732762594911343,4,time0,TIME0,0.8892461507267825,0.9910136695894773,0.0,7
0.0007265235045403143,False,29,time0,0.9418834689861326,2,time0,TIME0,0.880958746500164,0.9969847276503947,0.0,2
0.0011101579574315065,False,29,time1,0.9493004660143937,8,time1,TIME1,0.8805569444383401,0.9877363867201573,0.0,6
0.0005599198617784648,False,29,time1,0.9341397171340632,6,time1,TIME1,0.8771765798042753,0.9912147814273657,0.0,4
0.000632499117029009,False,29,time0,0.883415419213616,1,time0,TIME0,0.8637933261951967,0.9982902114055728,0.0,9
0.0016997750793158453,False,29,time1,0.8735801314573349,5,time1,TIME1,0.8566844292086417,0.9868524313403536,0.0,8
0.003452530381954412,False,29,time0,0.7574772467632314,3,time0,TIME0,0.8201195774067158,0.989782604434436,0.0,5
2.097755417123413e-05,True,29,excluido,0.9951181490528046,10,excluir,EXCLUÍDO,0.6484980359745777,0.0,0.0,11
6.927780800711253e-05,False,30,goleiro_time1,0.9911679927755482,9,goleiro1,GOL-TIME1,0.9953898783185047,0.9925460422489779,1.0,3
0.0,False,30,time1,1.0,7,time1,TIME1,0.8979590865606046,0.9918363462424183,0.0,10
0.00046334018608750475,False,30,time0,0.9599127873046006,2,time0,TIME0,0.8866079881625637,0.9969756885131098,0.0,2
0.0006242148755915813,False,30,time0,0.9673677952275914,0,time0,TIME0,0.8855589609539345,0.9850858458373317,0.0,1
0.00043455570284250185,False,30,time0,0.9520108026694166,4,time0,TIME0,0.8832051159247054,0.9926836224453497,0.0,7
0.0004094598436310568,False,30,time1,0.9487616950274693,6,time1,TIME1,0.8819289756758294,0.9921216322405617,0.0,4
0.0008393112095936526,False,30,time1,0.9304885820071847,8,time1,TIME1,0.8744420355475024,0.985943219114745,0.0,6
0.00024233157739664916,False,30,time0,0.9037165340638612,3,time0,TIME0,0.8655985689810584,0.9888897264398205,0.0,5
0.0016838369969119317,False,30,time0,0.8416928381895995,1,time0,TIME0,0.8498263975188765,0.9982966366927437,0.0,9
0.0024194471768385615,False,30,time1,0.8433811609386885,5,time1,TIME1,0.8469821087446874,0.9866475360343454,0.0,8
5.830786448285053e-05,True,30,excluido,0.9796926509462744,10,excluir,EXCLUÍDO,0.6438036190475334,0.0,0.0,11
0.00016644657533403402,False,31,goleiro_time1,0.9620661261448112,9,goleiro1,GOL-TIME1,0.9865156171227808,0.9925460422489779,1.0,3
0.0,False,31,time1,1.0,7,time1,TIME1,0.8979590865606046,0.9918363462424183,0.0,10
0.000298624675429894,False,31,time0,0.9735174917673226,0,time0,TIME0,0.8878129279533231,0.9850858458373317,0.0,1
0.00038814511893592866,False,31,time1,0.9609760550047942,8,time1,TIME1,0.8839847835514034,0.985943219114745,0.0,6
0.0004721521964046367,False,31,time1,0.9407446638649509,6,time1,TIME1,0.8795680693344164,0.9921216322405617,0.0,4
0.0007463180083025596,False,31,time0,0.9313210538256066,2,time0,TIME0,0.8776963040184749,0.9969756885131098,0.0,2
0.0006408532169445057,False,31,time0,0.9027896915435014,4,time0,TIME0,0.8682358769609047,0.9926836224453497,0.0,7
0.0011398124501466672,False,31,time0,0.8938520722555956,3,time0,TIME0,0.8637231488330925,0.9888897264398205,0.0,5
0.0013023631343359223,False,31,time0,0.8784842261926668,1,time0,TIME0,0.8614429349610073,0.9982966366927437,0.0,9
0.002249281867807401,False,31,time1,0.8441601876789175,5,time1,TIME1,0.847714310403602,0.9866475360343454,0.0,8
0.0008235885368468787,True,31,excluido,0.852020500553306,10,excluir,EXCLUÍDO,0.6042954558258768,0.0,0.0,11
1.6791973247833754e-05,False,32,goleiro_time1,0.9963953386331031,9,goleiro1,GOL-TIME1,0.9969202526636858,0.9925460422489779,1.0,3
0.0,False,32,time1,1.0,7,time1,TIME1,0.8979590865606046,0.9918363462424183,0.0,10
0.00012127046226758824,False,32,time1,0.9801413808986043,6,time1,TIME1,0.8916717296957126,0.9921216322405617,0.0,4
9.083956765260219e-05,False,32,time0,0.9701820594814834,4,time0,TIME0,0.8887208657952221,0.9926836224453497,0.0,7
0.0003135498860003656,False,32,time0,0.9739073252022955,0,time0,TIME0,0.8880243827100489,0.9850858458373317,0.0,1
0.0004774280588362403,False,32,time0,0.9545093933749751,3,time0,TIME0,0.8820434765822561,0.9888897264398205,0.0,5
0.0009603119785646429,False,32,time0,0.922746288031327,2,time0,TIME0,0.8749795587341931,0.9969756885131098,0.0,2
0.000925378072151746,False,32,time1,0.9166244170721859,8,time1,TIME1,0.8702643463136199,0.985943219114745,0.0,6
0.001436163884026409,False,32,time0,0.8572514322060293,1,time0,TIME0,0.8550722555300256,0.9982966366927437,0.0,9
0.0023571533014912663,False,32,time1,0.824053705437325,5,time1,TIME1,0.841549428072853,0.9866475360343454,0.0,8
3.916533513330347e-05,True,32,excluido,0.9913007247317344,10,excluir,EXCLUÍDO,0.6467670686628471,0.0,0.0,11
1.95149398482623e-05,False,33,goleiro_time1,0.992499114519702,9,goleiro1,GOL-TIME1,0.9961063255963175,0.9935251464024317,1.0,3
0.0,False,33,time1,1.0,7,time1,TIME1,0.8979193190066408,0.9916772760265631,0.0,10
0.0001332703046780896,False,33,time1,0.9760701486712711,6,time1,TIME1,0.8908097459703116,0.9926173572250598,0.0,4
0.0007516282672832779,False,33,time0,0.9691744481916837,0,time0,TIME0,0.8858568860857629,0.9845827771832277,0.0,1
0.00038629463025269733,False,33,time0,0.9618862967021733,3,time0,TIME0,0.8852805135687593,0.9888308804821611,0.0,5
0.0003832893205554595,False,33,time0,0.9584008958697988,4,time0,TIME0,0.8852342608662056,0.9933674749776216,0.0,7
0.001422083113809939,False,33,time0,0.874593345414891,1,time0,TIME0,0.8606679171362515,0.998420679917227,0.0,9
0.0016391170186140546,False,33,time0,0.8691216196525698,2,time0,TIME0,0.857940453848077,0.9966324191068209,0.0,2
0.0025518341167492156,False,33,time1,0.7967497979086062,5,time1,TIME1,0.833037829724911,0.9863276159874832,0.0,8
0.004316880148543838,False,33,time1,0.6058397027293041,8,time1,TIME1,0.7721782883156026,0.9868948683170448,0.0,6
1.1991889318289243e-05,True,33,excluido,0.9959651022972947,10,excluir,EXCLUÍDO,0.6487475141123782,0.0,0.0,11
8.031361959120427e-06,False,34,goleiro_time1,0.9977515048976522,9,goleiro1,GOL-TIME1,0.9976887753294622,0.9935251464024317,1.0,3
0.0002625829769130632,False,34,time1,0.9738623177871497,6,time1,TIME1,0.8899079089403775,0.9926173572250598,0.0,4
0.00040178134673113467,False,34,time0,0.9567381655598833,4,time0,TIME0,0.8844792166073212,0.9933674749776216,0.0,7
0.0004744489524098251,False,34,time0,0.9623413870440685,0,time0,TIME0,0.8841971350839462,0.9845827771832277,0.0,1
0.00032977511363730115,False,34,time0,0.9437794869430741,3,time0,TIME0,0.8800023477131043,0.9888308804821611,0.0,5
0.000652949590378352,False,34,time0,0.9254881443016384,1,time0,TIME0,0.8760293048704908,0.998420679917227,0.0,9
0.0007911209340308237,False,34,time0,0.9249325650351318,2,time0,TIME0,0.8753335235230904,0.9966324191068209,0.0,2
0.0008927317899168389,False,34,time1,0.8908851098556535,8,time1,TIME1,0.8608373228574021,0.9868948683170448,0.0,6
0.0016328950988846785,False,34,time1,0.857307116043419,5,time1,TIME1,0.8515603753758032,0.9863276159874832,0.0,8
0.005397727680216078,False,34,time1,0.4805334348015484,7,time1,TIME1,0.7334920554103979,0.9916772760265631,0.0,10
8.534390087201952e-06,True,34,excluido,0.9985659884271882,10,excluir,EXCLUÍDO,0.6495485279797937,0.0,0.0,11
1.636334810870062e-05,False,35,goleiro_time1,0.9961002037139044,9,goleiro1,GOL-TIME1,0.9971798581785779,0.9935251464024317,1.0,3
5.674934694965366e-05,False,35,time0,0.9761709603645277,4,time0,TIME0,0.8909042973680821,0.9933674749776216,0.0,7
0.00018766650658960367,False,35,time0,0.9737784099181811,0,time0,TIME0,0.8878813676869218,0.9845827771832277,0.0,1
0.00017905868139201319,False,35,time1,0.9639475252306278,6,time1,TIME1,0.8870484538146063,0.9926173572250598,0.0,4
0.0002736307629226464,False,35,time0,0.9610935526360742,3,time0,TIME0,0.8850843876267032,0.9888308804821611,0.0,5
0.0008731508187139202,False,35,time0,0.9119333738782156,2,time0,TIME0,0.8718148352034765,0.9966324191068209,0.0,2
0.0009846742730239889,False,35,time1,0.8896703186667293,8,time1,TIME1,0.862187554500267,0.9868948683170448,0.0,6
0.001153865621952048,False,35,time1,0.8871280599252476,5,time1,TIME1,0.8611161581612998,0.9863276159874832,0.0,8
0.0010069615119495789,False,35,time1,0.8855664574802468,7,time1,TIME1,0.8593724996324562,0.9916772760265631,0.0,10
0.0024919204014288558,False,35,time0,0.7979966582901937,1,time0,TIME0,0.8354228373752732,0.998420679917227,0.0,9
2.9182973354380734e-05,True,35,excluido,0.99447768059714,10,excluir,EXCLUÍDO,0.6482913803992668,0.0,0.0,11
1.5092064590178943e-05,False,36,goleiro_time1,0.997451536611501,9,goleiro1,GOL-TIME1,0.9977885726599852,0.9942773014224836,1.0,3
2.951485502835563e-05,False,36,time1,0.9962488320857694,6,time1,TIME1,0.8970430420901544,0.9932058969950214,0.0,4
0.0004238290273898819,False,36,time0,0.9722193302599548,0,time0,TIME0,0.8871419794907817,0.9842621963745414,0.0,1
0.0005202254831145772,False,36,time0,0.9469582211385875,3,time0,TIME0,0.880423032476218,0.9888870401098644,0.0,5
0.0006354955739271015,False,36,time0,0.9366145328448076,2,time0,TIME0,0.8792227935181512,0.9967525053162122,0.0,2
0.0006326937264130852,False,36,time0,0.9352911071239453,4,time0,TIME0,0.8780312605140084,0.9936556746407337,0.0,7
0.00023814633416060872,False,36,time1,0.9186131691804817,7,time1,TIME1,0.8726710058220665,0.9916772760265631,0.0,10
0.001078480967921355,False,36,time1,0.8695566802636137,8,time1,TIME1,0.8567365909030947,0.9901865745501803,0.0,6
0.001995023997258479,False,36,time1,0.8336620127749154,5,time1,TIME1,0.8438736482578082,0.9855265153823323,0.0,8
0.0024261846389456707,False,36,time0,0.8047630914097558,1,time0,TIME0,0.8382717799024023,0.9983694581392792,0.0,9
1.8572107226969384e-05,True,36,excluido,0.9963534443452714,10,excluir,EXCLUÍDO,0.6488584566705201,0.0,0.0,11
1.2042930842014614e-05,False,37,goleiro_time1,0.9975251937527794,9,goleiro1,GOL-TIME1,0.9978084899880332,0.9942773014224836,1.0,3
8.336583295296811e-05,False,37,time1,0.9803664915236283,6,time1,TIME1,0.8922635089189411,0.9932058969950214,0.0,4
0.00042720361803255544,False,37,time0,0.977639789337557,0,time0,TIME0,0.8888278868304178,0.9842621963745414,0.0,1
0.0002602274981857507,False,37,time1,0.958379997415569,7,time1,TIME1,0.8848613516769288,0.9916772760265631,0.0,10
0.0006097720791590611,False,37,time0,0.9396145488308851,4,time0,TIME0,0.8795995688614238,0.9936556746407337,0.0,7
0.0006058165267432515,False,37,time1,0.9183312523368091,8,time1,TIME1,0.8719479797609101,0.9901865745501803,0.0,6
0.0008881668909650176,False,37,time0,0.9106390511616514,2,time0,TIME0,0.8712503395537966,0.9967525053162122,0.0,2
0.0012269374885475822,False,37,time0,0.8740816410214103,3,time0,TIME0,0.8578364096887651,0.9888870401098644,0.0,5
0.001500223245965429,False,37,time1,0.87329178382902,5,time1,TIME1,0.856661524218733,0.9855265153823323,0.0,8
0.003025084567571601,False,37,time0,0.7398331476197484,1,time0,TIME0,0.8183758747200368,0.9983694581392792,0.0,9
4.311953045812661e-05,True,37,excluido,0.9905639568944585,10,excluir,EXCLUÍDO,0.6471099711028756,0.0,0.0,11
2.791100177804583e-05,False,38,goleiro_time1,0.9953884554566583,9,goleiro1,GOL-TIME1,0.9971474307735194,0.9942773014224836,1.0,3
0.00011474343804503314,False,38,time1,0.987707258406769,6,time1,TIME1,0.894406793147411,0.9932058969950214,0.0,4
0.00033863661338461205,False,38,time0,0.9734776894167886,0,time0,TIME0,0.8877235025566962,0.9842621963745414,0.0,1
0.00025960318559960807,False,38,time1,0.9468296925421075,7,time1,TIME1,0.8815072360420556,0.9916772760265631,0.0,10
0.000750623969220928,False,38,time0,0.9318182523215714,2,time0,TIME0,0.8779526356360652,0.9967525053162122,0.0,2
0.0008367829110366069,False,38,time0,0.9185110281630143,4,time0,TIME0,0.8729918726382355,0.9936556746407337,0.0,7
0.00103293689295118,False,38,time1,0.9105751474514564,5,time1,TIME1,0.8681976044881192,0.9855265153823323,0.0,8
0.0010824933913276622,False,38,time0,0.8855994413195799,3,time0,TIME0,0.8615513074499587,0.9888870401098644,0.0,5
0.0008923870127077193,False,38,time1,0.8792876426614812,8,time1,TIME1,0.8602730026818419,0.9901865745501803,0.0,6
0.0015178456431637465,False,38,time0,0.850235197679009,1,time0,TIME0,0.8521911652893591,0.9983694581392792,0.0,9
1.6826591751081686e-05,True,38,excluido,0.9971062589690346,10,excluir,EXCLUÍDO,0.649098408180595,0.0,0.0,11
9.921700921598862e-06,False,39,goleiro_time1,0.9978332015928044,9,goleiro1,GOL-TIME1,0.9978905814141176,0.9942773014224836,1.0,3
0.00014341871985645307,False,39,time1,0.9754534225776125,6,time1,TIME1,0.8908156002706056,0.9935761596166519,0.0,4
0.0008114144414170979,False,39,time0,0.964531561051792,0,time0,TIME0,0.8842279142507632,0.9837150188215311,0.0,1
0.0004365068191882241,False,39,time0,0.9539810309594368,3,time0,TIME0,0.8824172176350158,0.9886123810227259,0.0,5
0.0009894682793737477,False,39,time0,0.9093003586900871,2,time0,TIME0,0.8708681119498181,0.99656504304738,0.0,2
0.0004426222516659901,False,39,time1,0.9115804301955779,7,time1,TIME1,0.8707989361768216,0.9916772760265631,0.0,10
0.0006972888729467949,False,39,time1,0.9006463906845696,8,time1,TIME1,0.8673241266356819,0.9915960639735887,0.0,6
