distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
6.248350027569246e-05,False,23,time1,0.9916801018562107,6,,,time1,TIME1,0.8827283830297119,0.9414239343405713,0.0,4
0.0007305657585821371,False,23,time1,0.9255704167352542,7,,,time1,TIME1,0.8610064059530784,0.9381563048961075,0.0,10
1.2656637984052207e-05,True,23,excluido,0.9957111415484793,10,,,excluir,EXCLUÍDO,0.6486900864426673,0.0,0.0,11
0.00016425899539624197,False,24,time0,0.990028023354546,0,,,time0,TIME0,0.9876349302337929,0.9640927555875658,1.0,1
5.597156893420166e-05,False,24,goleiro_time1,0.9887970400327496,9,,,goleiro1,GOL-TIME1,0.9866444666733933,0.9603522350262371,1.0,3
0.0007559040931718908,False,24,time0,0.9223452775216678,4,,,time0,TIME0,0.9679530727006046,0.9690134254940868,1.0,7
0.0008963168438102529,False,24,time0,0.9223364362866361,2,,,time0,TIME0,0.9661926299717384,0.9629354291945369,1.0,2
0.0013301680261843846,False,24,time0,0.9058208365436528,3,,,time0,TIME0,0.9628991266679954,0.9714637037527184,1.0,5
0.0016245543923157398,False,24,time0,0.8493054137355724,1,,,time0,TIME0,0.9461324191212553,0.9721287934342211,1.0,9
0.0016875128617535981,False,24,time1,0.8570373911533579,5,,,time1,TIME1,0.9354523082038914,0.9219063766112743,1.0,8
0.0026062086686204134,False,24,time1,0.7621246231121479,8,,,time1,TIME1,0.9147385591813436,0.9589633467261487,1.0,6
0.00018958080391538504,False,24,time1,0.9722140545682437,6,,,time1,TIME1,0.8775356295487557,0.9445809576198745,0.0,4
0.0007788292916920479,False,24,time1,0.9203667430396155,7,,,time1,TIME1,0.8589964033939453,0.9384344886123118,0.0,10
7.854799824161303e-06,True,24,excluido,0.9969957511127983,10,,,excluir,EXCLUÍDO,0.6490878277037826,0.0,0.0,11
0.0005212145107325563,False,25,time0,0.9813321103798346,0,,,time0,TIME0,0.9846858463137427,0.9640927555875658,1.0,1
0.00023972548074510904,False,25,goleiro_time1,0.9626198475683965,9,,,goleiro1,GOL-TIME1,0.9784924653396749,0.9603522350262371,1.0,3
0.0005192110893099354,False,25,time0,0.9460119789478374,4,,,time0,TIME0,0.9754231746215608,0.9690134254940868,1.0,7
0.0012534427184561939,False,25,time0,0.9039944359421458,3,,,time0,TIME0,0.9626237159843049,0.9714637037527184,1.0,5
0.0015710051546938002,False,25,time0,0.8692645438594669,2,,,time0,TIME0,0.9495628023957504,0.9629354291945369,1.0,2
0.0012648958561286472,False,25,time1,0.8984216016743689,5,,,time1,TIME1,0.9481795574692137,0.9219063766112743,1.0,8
0.001677147426165242,False,25,time0,0.837568837076225,1,,,time0,TIME0,0.9427336999892495,0.9721287934342211,1.0,9
0.0029795670763650486,False,25,time1,0.729504087544065,8,,,time1,TIME1,0.9043581514973004,0.9589633467261487,1.0,6
0.0,False,25,time1,1.0,7,,,time1,TIME1,0.8840776021814698,0.9384344886123118,0.0,10
0.000353087780658731,False,25,time1,0.9533488273884198,6,,,time1,TIME1,0.8717138498657591,0.9445809576198745,0.0,4
8.751482156672085e-05,True,25,excluido,0.9761652280122963,10,,,excluir,EXCLUÍDO,0.6427134850038989,0.0,0.0,11
7.098174988844671e-05,False,26,goleiro_time1,0.9914463894833845,9,,,goleiro1,GOL-TIME1,0.9873105307197656,0.9603522350262371,1.0,3
0.0003157940071682289,False,26,time0,0.9825544046473164,0,,,time0,TIME0,0.9853336570583643,0.9640927555875658,1.0,1
0.0010530171721723674,False,26,time0,0.9172528174142456,3,,,time0,TIME0,0.9669412761696143,0.9714637037527184,1.0,5
0.0005534839528984021,False,26,time0,0.9165043916616398,4,,,time0,TIME0,0.9662571301041726,0.9690134254940868,1.0,7
0.0006692225571785867,False,26,time0,0.922005985599123,2,,,time0,TIME0,0.9657894840738043,0.9629354291945369,1.0,2
0.001665888593482625,False,26,time1,0.8720288344721893,5,,,time1,TIME1,0.9402309761110702,0.9219063766112743,1.0,8
0.003554629486201311,False,26,time1,0.8361230480562508,8,,,time1,TIME1,0.9349130611836155,0.9589633467261487,1.0,6
0.002142434416346736,False,26,time0,0.7887759816905158,1,,,time0,TIME0,0.9273063591266906,0.9721287934342211,1.0,9
0.0,False,26,time1,1.0,7,,,time1,TIME1,0.884608622153078,0.9384344886123118,0.0,10
0.0001879358447595883,False,26,time1,0.9682691583421229,6,,,time1,TIME1,0.876237512711977,0.9445809576198745,0.0,4
1.8431326476378013e-05,True,26,excluido,0.9957011783672974,10,,,excluir,EXCLUÍDO,0.6486432118775426,0.0,0.0,11
3.140962039040671e-05,False,27,goleiro_time1,0.9944993649016014,9,,,goleiro1,GOL-TIME1,0.9886139700314308,0.961372875211677,1.0,3
0.00036683364111269326,False,27,time0,0.9809011565260612,0,,,time0,TIME0,0.9848606855842448,0.9638431322966611,1.0,1
0.00027850936550492534,False,27,time0,0.9695851892317965,4,,,time0,TIME0,0.9822796516849803,0.967419402536949,1.0,7
0.0006405323346832224,False,27,time0,0.9481112803221502,3,,,time0,TIME0,0.9766328727230518,0.9723342086062967,1.0,5
0.0006043734443840099,False,27,time0,0.9431342971840901,2,,,time0,TIME0,0.9727107852171472,0.9635421532711834,1.0,2
0.0012481017156572404,False,27,time1,0.9068786300036398,5,,,time1,TIME1,0.9508298841499113,0.9209344114941544,1.0,8
0.0022440785526696527,False,27,time1,0.8762219319214782,8,,,time1,TIME1,0.950218940732134,0.9611941095920326,1.0,6
0.0018634477606735652,False,27,time0,0.8052549124597088,1,,,time0,TIME0,0.9327912713212443,0.9724012623930562,1.0,9
0.0,False,27,time1,1.0,7,,,time1,TIME1,0.8846258843245403,0.9385035372981612,0.0,10
0.0005567259037510164,False,27,time1,0.9134758430055651,6,,,time1,TIME1,0.8602625725126802,0.9483552097696544,0.0,4
1.6689118117076465e-05,True,27,excluido,0.9966967286750944,10,,,excluir,EXCLUÍDO,0.6489770871646556,0.0,0.0,11
4.192441525660638e-05,False,28,goleiro_time1,0.9904452855763958,9,,,goleiro1,GOL-TIME1,0.9874023172192644,0.961372875211677,1.0,3
0.0003281238763503054,False,28,time0,0.9802572400736601,0,,,time0,TIME0,0.9846796903196149,0.9638431322966611,1.0,1
0.0003448517349759625,False,28,time0,0.9611750175685196,4,,,time0,TIME0,0.9795538545398984,0.967419402536949,1.0,7
0.000900057341695536,False,28,time1,0.9549276630124903,8,,,time1,TIME1,0.9750419856839658,0.9611941095920326,1.0,6
0.0006247644593918156,False,28,time0,0.9445929665607812,2,,,time0,TIME0,0.973353681416156,0.9635421532711834,1.0,2
0.000811375326757264,False,28,time0,0.9066301778476281,1,,,time0,TIME0,0.9635926666255364,0.9724012623930562,1.0,9
0.0013543739634691418,False,28,time0,0.8953269163809224,3,,,time0,TIME0,0.9599614254588659,0.9723342086062967,1.0,5
0.0008916204465467722,False,28,time1,0.928451931992527,5,,,time1,TIME1,0.9577115337205387,0.9209344114941544,1.0,8
0.0,False,28,time1,1.0,7,,,time1,TIME1,0.8846258843245403,0.9385035372981612,0.0,10
8.616983025130401e-05,False,28,time1,0.8932271104066954,6,,,time1,TIME1,0.8545827860471629,0.9483552097696544,0.0,4
1.247859034178665e-05,True,28,excluido,0.9959312984108275,10,,,excluir,EXCLUÍDO,0.6487534321188739,0.0,0.0,11
1.9558052853268906e-05,False,29,goleiro_time1,0.9977664034995299,9,,,goleiro1,GOL-TIME1,0.9896396544023206,0.961372875211677,1.0,3
0.0001340522554312476,False,29,time0,0.9917135947911682,0,,,time0,TIME0,0.9881826346184343,0.9638431322966611,1.0,1
0.00023436038006882602,False,29,time0,0.9732762594911343,4,,,time0,TIME0,0.9833475839636504,0.967419402536949,1.0,7
0.0011101579574315065,False,29,time1,0.9493004660143937,8,,,time1,TIME1,0.9739213751563089,0.9611941095920326,1.0,6
0.0007265235045403143,False,29,time0,0.9418834689861326,2,,,time0,TIME0,0.9725981029053611,0.9635421532711834,1.0,2
0.000632499117029009,False,29,time0,0.883415419213616,1,,,time0,TIME0,0.9573210889420675,0.9724012623930562,1.0,9
0.0016997750793158453,False,29,time1,0.8735801314573349,5,,,time1,TIME1,0.9402049242470919,0.9209344114941544,1.0,8
0.003452530381954412,False,29,time0,0.7574772467632314,3,,,time0,TIME0,0.9157574784496809,0.9723342086062967,1.0,5
0.0,False,29,time1,1.0,7,,,time1,TIME1,0.8846258843245403,0.9385035372981612,0.0,10
0.0005599198617784648,False,29,time1,0.9341397171340632,6,,,time1,TIME1,0.8664616868898475,0.9483552097696544,0.0,4
2.097755417123413e-05,True,29,excluido,0.9951181490528046,10,,,excluir,EXCLUÍDO,0.6484980359745777,0.0,0.0,11
6.927780800711253e-05,False,30,goleiro_time1,0.9911679927755482,9,,,goleiro1,GOL-TIME1,0.9875162916481034,0.9610516955673728,1.0,3
0.0006242148755915813,False,30,time0,0.9673677952275914,0,,,time0,TIME0,0.9801697623911815,0.9635290515863197,1.0,1
0.00046334018608750475,False,30,time0,0.9599127873046006,2,,,time0,TIME0,0.9784769580870337,0.9644515682109904,1.0,2
0.00043455570284250185,False,30,time0,0.9520108026694166,4,,,time0,TIME0,0.9763707615354532,0.9653462048883412,1.0,7
0.0008393112095936526,False,30,time1,0.9304885820071847,8,,,time1,TIME1,0.9685961568059779,0.9625597041486467,1.0,6
0.00024233157739664916,False,30,time0,0.9037165340638612,3,,,time0,TIME0,0.961582056946931,0.9728236783033115,1.0,5
0.0016838369969119317,False,30,time0,0.8416928381895995,1,,,time0,TIME0,0.9424794654185191,0.9689089082913145,1.0,9
0.0024194471768385615,False,30,time1,0.8433811609386885,5,,,time1,TIME1,0.9308402523944129,0.9220801106332479,1.0,8
0.0,False,30,time1,1.0,7,,,time1,TIME1,0.8848471073474138,0.9393884293896553,0.0,10
0.0004094598436310568,False,30,time1,0.9487616950274693,6,,,time1,TIME1,0.8717002136686474,0.9512065842118334,0.0,4
5.830786448285053e-05,True,30,excluido,0.9796926509462744,10,,,excluir,EXCLUÍDO,0.6438036190475334,0.0,0.0,11
0.000298624675429894,False,31,time0,0.9735174917673226,0,,,time0,TIME0,0.9824237293905701,0.9635290515863197,1.0,1
0.00016644657533403402,False,31,goleiro_time1,0.9620661261448112,9,,,goleiro1,GOL-TIME1,0.9786420304523795,0.9610516955673728,1.0,3
0.00038814511893592866,False,31,time1,0.9609760550047942,8,,,time1,TIME1,0.9781389048098789,0.9625597041486467,1.0,6
0.0007463180083025596,False,31,time0,0.9313210538256066,2,,,time0,TIME0,0.9695652739429449,0.9644515682109904,1.0,2
0.0006408532169445057,False,31,time0,0.9027896915435014,4,,,time0,TIME0,0.9614015225716526,0.9653462048883412,1.0,7
0.0011398124501466672,False,31,time0,0.8938520722555956,3,,,time0,TIME0,0.9597066367989652,0.9728236783033115,1.0,5
0.0013023631343359223,False,31,time0,0.8784842261926668,1,,,time0,TIME0,0.95409600286065,0.9689089082913145,1.0,9
0.002249281867807401,False,31,time1,0.8441601876789175,5,,,time1,TIME1,0.9315724540533276,0.9220801106332479,1.0,8
0.0,False,31,time1,1.0,7,,,time1,TIME1,0.8848471073474138,0.9393884293896553,0.0,10
0.0004721521964046367,False,31,time1,0.9407446638649509,6,,,time1,TIME1,0.8693393073272344,0.9512065842118334,0.0,4
0.0008235885368468787,True,31,excluido,0.852020500553306,10,,,excluir,EXCLUÍDO,0.6042954558258768,0.0,0.0,11
1.6791973247833754e-05,False,32,goleiro_time1,0.9963953386331031,9,,,goleiro1,GOL-TIME1,0.9890466659932845,0.9610516955673728,1.0,3
0.0003135498860003656,False,32,time0,0.9739073252022955,0,,,time0,TIME0,0.9826351841472959,0.9635290515863197,1.0,1
9.083956765260219e-05,False,32,time0,0.9701820594814834,4,,,time0,TIME0,0.98188651140597,0.9653462048883412,1.0,7
0.0004774280588362403,False,32,time0,0.9545093933749751,3,,,time0,TIME0,0.9780269645481289,0.9728236783033115,1.0,5
0.0009603119785646429,False,32,time0,0.922746288031327,2,,,time0,TIME0,0.9668485286586631,0.9644515682109904,1.0,2
0.000925378072151746,False,32,time1,0.9166244170721859,8,,,time1,TIME1,0.9644184675720954,0.9625597041486467,1.0,6
0.001436163884026409,False,32,time0,0.8572514322060293,1,,,time0,TIME0,0.9477253234296683,0.9689089082913145,1.0,9
0.0023571533014912663,False,32,time1,0.824053705437325,5,,,time1,TIME1,0.9254075717225786,0.9220801106332479,1.0,8
0.0,False,32,time1,1.0,7,,,time1,TIME1,0.8848471073474138,0.9393884293896553,0.0,10
0.00012127046226758824,False,32,time1,0.9801413808986043,6,,,time1,TIME1,0.8814429676885305,0.9512065842118334,0.0,4
3.916533513330347e-05,True,32,excluido,0.9913007247317344,10,,,excluir,EXCLUÍDO,0.6467670686628471,0.0,0.0,11
1.95149398482623e-05,False,33,goleiro_time1,0.992499114519702,9,,,goleiro1,GOL-TIME1,0.9880541314971164,0.9613163700056271,1.0,3
0.00038629463025269733,False,33,time0,0.9618862967021733,3,,,time0,TIME0,0.9813276632856287,0.973019479349639,1.0,5
0.0007516282672832779,False,33,time0,0.9691744481916837,0,,,time0,TIME0,0.9806356407341811,0.9636977957769005,1.0,1
0.0003832893205554595,False,33,time0,0.9584008958697988,4,,,time0,TIME0,0.9777524759727095,0.9634403354036375,1.0,7
0.001422083113809939,False,33,time0,0.874593345414891,1,,,time0,TIME0,0.9533415991441819,0.9691154079489495,1.0,9
0.0016391170186140546,False,33,time0,0.8691216196525698,2,,,time0,TIME0,0.9498513033355559,0.9642758170567365,1.0,2
0.0025518341167492156,False,33,time1,0.7967497979086062,5,,,time1,TIME1,0.9174904181713004,0.9241379697730404,1.0,8
0.0,False,33,time1,1.0,7,,,time1,TIME1,0.8849240567480814,0.9396962269923254,0.0,10
0.0001332703046780896,False,33,time1,0.9760701486712711,6,,,time1,TIME1,0.8815655150175952,0.955640433414194,0.0,4
0.004316880148543838,False,33,time1,0.6058397027293041,8,,,time1,TIME1,0.8657748766034269,0.9612812214683418,1.0,6
1.1991889318289243e-05,True,33,excluido,0.9959651022972947,10,,,excluir,EXCLUÍDO,0.6487475141123782,0.0,0.0,11
8.031361959120427e-06,False,34,goleiro_time1,0.9977515048976522,9,,,goleiro1,GOL-TIME1,0.9896365812302611,0.9613163700056271,1.0,3
0.0004744489524098251,False,34,time0,0.9623413870440685,0,,,time0,TIME0,0.9789758897323644,0.9636977957769005,1.0,1
0.00040178134673113467,False,34,time0,0.9567381655598833,4,,,time0,TIME0,0.9769974317138252,0.9634403354036375,1.0,7
0.00032977511363730115,False,34,time0,0.9437794869430741,3,,,time0,TIME0,0.9760494974299737,0.973019479349639,1.0,5
0.000652949590378352,False,34,time0,0.9254881443016384,1,,,time0,TIME0,0.9687029868784215,0.9691154079489495,1.0,9
0.0007911209340308237,False,34,time0,0.9249325650351318,2,,,time0,TIME0,0.9672443730105692,0.9642758170567365,1.0,2
0.0008927317899168389,False,34,time1,0.8908851098556535,8,,,time1,TIME1,0.9544339111452264,0.9612812214683418,1.0,6
0.0016328950988846785,False,34,time1,0.857307116043419,5,,,time1,TIME1,0.9360129638221926,0.9241379697730404,1.0,8
0.0002625829769130632,False,34,time1,0.9738623177871497,6,,,time1,TIME1,0.8806636779876611,0.955640433414194,0.0,4
0.005397727680216078,False,34,time1,0.4805334348015484,7,,,time1,TIME1,0.7204967931518385,0.9396962269923254,0.0,10
8.534390087201952e-06,True,34,excluido,0.9985659884271882,10,,,excluir,EXCLUÍDO,0.6495485279797937,0.0,0.0,11
1.636334810870062e-05,False,35,goleiro_time1,0.9961002037139044,9,,,goleiro1,GOL-TIME1,0.9891276640793768,0.9613163700056271,1.0,3
5.674934694965366e-05,False,35,time0,0.9761709603645277,4,,,time0,TIME0,0.983422512474586,0.9634403354036375,1.0,7
0.00018766650658960367,False,35,time0,0.9737784099181811,0,,,time0,TIME0,0.9826601223353401,0.9636977957769005,1.0,1
0.0002736307629226464,False,35,time0,0.9610935526360742,3,,,time0,TIME0,0.9811315373435726,0.973019479349639,1.0,5
0.0008731508187139202,False,35,time0,0.9119333738782156,2,,,time0,TIME0,0.9637256846909553,0.9642758170567365,1.0,2
0.0009846742730239889,False,35,time1,0.8896703186667293,8,,,time1,TIME1,0.9557841427880912,0.9612812214683418,1.0,6
0.001153865621952048,False,35,time1,0.8871280599252476,5,,,time1,TIME1,0.9455687466076892,0.9241379697730404,1.0,8
0.0024919204014288558,False,35,time0,0.7979966582901937,1,,,time0,TIME0,0.9280965193832039,0.9691154079489495,1.0,9
0.00017905868139201319,False,35,time1,0.9639475252306278,6,,,time1,TIME1,0.8778042228618899,0.955640433414194,0.0,4
0.0010069615119495789,False,35,time1,0.8855664574802468,7,,,time1,TIME1,0.8463772373738968,0.9396962269923254,0.0,10
2.9182973354380734e-05,True,35,excluido,0.99447768059714,10,,,excluir,EXCLUÍDO,0.6482913803992668,0.0,0.0,11
1.5092064590178943e-05,False,36,goleiro_time1,0.997451536611501,9,,,goleiro1,GOL-TIME1,0.989504515488526,0.9611410727366471,1.0,3
0.0004238290273898819,False,36,time0,0.9722193302599548,0,,,time0,TIME0,0.9821093797194306,0.9641317972891368,1.0,1
0.0005202254831145772,False,36,time0,0.9469582211385875,3,,,time0,TIME0,0.9766061450463924,0.9736194903905622,1.0,5
0.0006354955739271015,False,36,time0,0.9366145328448076,2,,,time0,TIME0,0.9714382740149778,0.9656144273035188,1.0,2
0.0006326937264130852,False,36,time0,0.9352911071239453,4,,,time0,TIME0,0.9700727883674365,0.9618217860544463,1.0,7
0.001078480967921355,False,36,time1,0.8695566802636137,8,,,time1,TIME1,0.9498683436785874,0.9627135856521509,1.0,6
0.0024261846389456707,False,36,time0,0.8047630914097558,1,,,time0,TIME0,0.9307523108574512,0.9682915819594753,1.0,9
0.001995023997258479,False,36,time1,0.8336620127749154,5,,,time1,TIME1,0.9284408875926317,0.923795472721626,1.0,8
2.951485502835563e-05,False,36,time1,0.9962488320857694,6,,,time1,TIME1,0.8880853501129278,0.9573751290861152,0.0,4
0.00023814633416060872,False,36,time1,0.9186131691804817,7,,,time1,TIME1,0.8596757435635071,0.9396962269923254,0.0,10
1.8572107226969384e-05,True,36,excluido,0.9963534443452714,10,,,excluir,EXCLUÍDO,0.6488584566705201,0.0,0.0,11
1.2042930842014614e-05,False,37,goleiro_time1,0.9975251937527794,9,,,goleiro1,GOL-TIME1,0.989524432816574,0.9611410727366471,1.0,3
0.00042720361803255544,False,37,time0,0.977639789337557,0,,,time0,TIME0,0.9837952870590666,0.9641317972891368,1.0,1
0.0006097720791590611,False,37,time0,0.9396145488308851,4,,,time0,TIME0,0.9716410967148519,0.9618217860544463,1.0,7
0.0006058165267432515,False,37,time1,0.9183312523368091,8,,,time1,TIME1,0.9650797325364028,0.9627135856521509,1.0,6
0.0008881668909650176,False,37,time0,0.9106390511616514,2,,,time0,TIME0,0.9634658200506232,0.9656144273035188,1.0,2
0.0012269374885475822,False,37,time0,0.8740816410214103,3,,,time0,TIME0,0.9540195222589395,0.9736194903905622,1.0,5
0.001500223245965429,False,37,time1,0.87329178382902,5,,,time1,TIME1,0.9412287635535564,0.923795472721626,1.0,8
0.003025084567571601,False,37,time0,0.7398331476197484,1,,,time0,TIME0,0.9108564056750857,0.9682915819594753,1.0,9
8.336583295296811e-05,False,37,time1,0.9803664915236283,6,,,time1,TIME1,0.8833058169417145,0.9573751290861152,0.0,4
0.0002602274981857507,False,37,time1,0.958379997415569,7,,,time1,TIME1,0.8718660894183694,0.9396962269923254,0.0,10
4.311953045812661e-05,True,37,excluido,0.9905639568944585,10,,,excluir,EXCLUÍDO,0.6471099711028756,0.0,0.0,11
2.791100177804583e-05,False,38,goleiro_time1,0.9953884554566583,9,,,goleiro1,GOL-TIME1,0.9888633736020602,0.9611410727366471,1.0,3
0.00033863661338461205,False,38,time0,0.9734776894167886,0,,,time0,TIME0,0.9826909027853451,0.9641317972891368,1.0,1
0.000750623969220928,False,38,time0,0.9318182523215714,2,,,time0,TIME0,0.9701681161328918,0.9656144273035188,1.0,2
0.0008367829110366069,False,38,time0,0.9185110281630143,4,,,time0,TIME0,0.9650334004916638,0.9618217860544463,1.0,7
0.0010824933913276622,False,38,time0,0.8855994413195799,3,,,time0,TIME0,0.9577344200201331,0.9736194903905622,1.0,5
0.0008923870127077193,False,38,time1,0.8792876426614812,8,,,time1,TIME1,0.9534047554573345,0.9627135856521509,1.0,6
0.00103293689295118,False,38,time1,0.9105751474514564,5,,,time1,TIME1,0.9527648438229426,0.923795472721626,1.0,8
0.0015178456431637465,False,38,time0,0.850235197679009,1,,,time0,TIME0,0.944671696244408,0.9682915819594753,1.0,9
0.00011474343804503314,False,38,time1,0.987707258406769,6,,,time1,TIME1,0.8854491011701844,0.9573751290861152,0.0,4
0.00025960318559960807,False,38,time1,0.9468296925421075,7,,,time1,TIME1,0.8685119737834962,0.9396962269923254,0.0,10
1.6826591751081686e-05,True,38,excluido,0.9971062589690346,10,,,excluir,EXCLUÍDO,0.649098408180595,0.0,0.0,11
