distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0007305657585821371,False,23,time1,0.9255704167352542,7,,,time1,TIME1,0.8305984837994278,0.8165246162815049,0.0,10
0.001491767275444295,False,23,time1,0.8138119405413163,8,,,time1,TIME1,0.8154105838116703,0.8924298595104492,0.0,6
1.2656637984052207e-05,True,23,excluido,0.9957111415484793,10,,,excluir,EXCLUÍDO,0.6486900864426673,0.0,0.0,11
5.597156893420166e-05,False,24,goleiro_time1,0.9887970400327496,9,,,goleiro1,GOL-TIME1,0.9793942616313994,0.9313514148582611,1.0,3
0.00016425899539624197,False,24,time0,0.990028023354546,0,,,time0,TIME0,0.9618274820513891,0.8608629628579507,1.0,1
0.0007559040931718908,False,24,time0,0.9223452775216678,4,,,time0,TIME0,0.955640775843836,0.9197642380670119,1.0,7
0.0008963168438102529,False,24,time0,0.9223364362866361,2,,,time0,TIME0,0.9555904622888808,0.9205267584631068,1.0,2
0.0013301680261843846,False,24,time0,0.9058208365436528,3,,,time0,TIME0,0.9514229095727952,0.9255588353719175,1.0,5
0.0016875128617535981,False,24,time1,0.8570373911533579,5,,,time1,TIME1,0.9374422078257233,0.929865975098602,1.0,8
0.0016245543923157398,False,24,time0,0.8493054137355724,1,,,time0,TIME0,0.9360820333490297,0.9319272503453189,1.0,9
0.00018958080391538504,False,24,time1,0.9722140545682437,6,,,time1,TIME1,0.8548157197345607,0.8537013183630942,0.0,4
0.0007788292916920479,False,24,time1,0.9203667430396155,7,,,time1,TIME1,0.829447609754698,0.8202393140553226,0.0,10
0.0026062086686204134,False,24,time1,0.7621246231121479,8,,,time1,TIME1,0.7988089884618205,0.8952450638480559,0.0,6
7.854799824161303e-06,True,24,excluido,0.9969957511127983,10,,,excluir,EXCLUÍDO,0.6490878277037826,0.0,0.0,11
0.00023972548074510904,False,25,goleiro_time1,0.9626198475683965,9,,,goleiro1,GOL-TIME1,0.971242260297681,0.9313514148582611,1.0,3
0.0005192110893099354,False,25,time0,0.9460119789478374,4,,,time0,TIME0,0.963110877764792,0.9197642380670119,1.0,7
0.0005212145107325563,False,25,time0,0.9813321103798346,0,,,time0,TIME0,0.9588783981313389,0.8608629628579507,1.0,1
0.0012534427184561939,False,25,time0,0.9039944359421458,3,,,time0,TIME0,0.9511474988891047,0.9255588353719175,1.0,5
0.0012648958561286472,False,25,time1,0.8984216016743689,5,,,time1,TIME1,0.9501694570910456,0.929865975098602,1.0,8
0.0015710051546938002,False,25,time0,0.8692645438594669,2,,,time0,TIME0,0.9389606347128929,0.9205267584631068,1.0,2
0.001677147426165242,False,25,time0,0.837568837076225,1,,,time0,TIME0,0.932683314217024,0.9319272503453189,1.0,9
0.0,False,25,time1,1.0,7,,,time1,TIME1,0.8545288085422225,0.8202393140553226,0.0,10
0.000353087780658731,False,25,time1,0.9533488273884198,6,,,time1,TIME1,0.8489939400515639,0.8537013183630942,0.0,4
0.0029795670763650486,False,25,time1,0.729504087544065,8,,,time1,TIME1,0.7884285807777772,0.8952450638480559,0.0,6
8.751482156672085e-05,True,25,excluido,0.9761652280122963,10,,,excluir,EXCLUÍDO,0.6427134850038989,0.0,0.0,11
7.098174988844671e-05,False,26,goleiro_time1,0.9914463894833845,9,,,goleiro1,GOL-TIME1,0.9800603256777717,0.9313514148582611,1.0,3
0.0003157940071682289,False,26,time0,0.9825544046473164,0,,,time0,TIME0,0.9595262088759605,0.8608629628579507,1.0,1
0.0010530171721723674,False,26,time0,0.9172528174142456,3,,,time0,TIME0,0.9554650590744141,0.9255588353719175,1.0,5
0.0006692225571785867,False,26,time0,0.922005985599123,2,,,time0,TIME0,0.9551873163909468,0.9205267584631068,1.0,2
0.0005534839528984021,False,26,time0,0.9165043916616398,4,,,time0,TIME0,0.953944833247404,0.9197642380670119,1.0,7
0.001665888593482625,False,26,time1,0.8720288344721893,5,,,time1,TIME1,0.9422208757329021,0.929865975098602,1.0,8
0.002142434416346736,False,26,time0,0.7887759816905158,1,,,time0,TIME0,0.9172559733544651,0.9319272503453189,1.0,9
0.0,False,26,time1,1.0,7,,,time1,TIME1,0.8550598285138307,0.8202393140553226,0.0,10
0.0001879358447595883,False,26,time1,0.9682691583421229,6,,,time1,TIME1,0.8535176028977819,0.8537013183630942,0.0,4
0.003554629486201311,False,26,time1,0.8361230480562508,8,,,time1,TIME1,0.8189834904640924,0.8952450638480559,0.0,6
1.8431326476378013e-05,True,26,excluido,0.9957011783672974,10,,,excluir,EXCLUÍDO,0.6486432118775426,0.0,0.0,11
3.140962039040671e-05,False,27,goleiro_time1,0.9944993649016014,9,,,goleiro1,GOL-TIME1,0.9812232236645536,0.9318098897441687,1.0,3
0.00027850936550492534,False,27,time0,0.9695851892317965,4,,,time0,TIME0,0.9694701599114363,0.9161814354427729,1.0,7
0.0006405323346832224,False,27,time0,0.9481112803221502,3,,,time0,TIME0,0.9653246836354005,0.9271014522556917,1.0,5
0.0006043734443840099,False,27,time0,0.9431342971840901,2,,,time0,TIME0,0.9619603500670161,0.9205404126706593,1.0,2
0.00036683364111269326,False,27,time0,0.9809011565260612,0,,,time0,TIME0,0.9607471545419791,0.8673890081275986,1.0,1
0.0012481017156572404,False,27,time1,0.9068786300036398,5,,,time1,TIME1,0.9526181106600685,0.9280873175347837,1.0,8
0.0018634477606735652,False,27,time0,0.8052549124597088,1,,,time0,TIME0,0.923336019512614,0.9345802551585352,1.0,9
0.0,False,27,time1,1.0,7,,,time1,TIME1,0.8560851334900456,0.8243405339601821,0.0,10
0.0005567259037510164,False,27,time1,0.9134758430055651,6,,,time1,TIME1,0.8360103401945981,0.8513462804973257,0.0,4
0.0022440785526696527,False,27,time1,0.8762219319214782,8,,,time1,TIME1,0.8333490315209886,0.8937144727474512,0.0,6
1.6689118117076465e-05,True,27,excluido,0.9966967286750944,10,,,excluir,EXCLUÍDO,0.6489770871646556,0.0,0.0,11
4.192441525660638e-05,False,28,goleiro_time1,0.9904452855763958,9,,,goleiro1,GOL-TIME1,0.9800115708523874,0.9318098897441687,1.0,3
0.0003448517349759625,False,28,time0,0.9611750175685196,4,,,time0,TIME0,0.9667443627663543,0.9161814354427729,1.0,7
0.0006247644593918156,False,28,time0,0.9445929665607812,2,,,time0,TIME0,0.962603246266025,0.9205404126706593,1.0,2
0.0003281238763503054,False,28,time0,0.9802572400736601,0,,,time0,TIME0,0.9605661592773492,0.8673890081275986,1.0,1
0.0008916204465467722,False,28,time1,0.928451931992527,5,,,time1,TIME1,0.9594997602306962,0.9280873175347837,1.0,8
0.000811375326757264,False,28,time0,0.9066301778476281,1,,,time0,TIME0,0.9541374148169062,0.9345802551585352,1.0,9
0.0013543739634691418,False,28,time0,0.8953269163809224,3,,,time0,TIME0,0.9486532363712147,0.9271014522556917,1.0,5
0.000900057341695536,False,28,time1,0.9549276630124903,8,,,time1,TIME1,0.8581720764728205,0.8937144727474512,0.0,6
0.0,False,28,time1,1.0,7,,,time1,TIME1,0.8560851334900456,0.8243405339601821,0.0,10
8.616983025130401e-05,False,28,time1,0.8932271104066954,6,,,time1,TIME1,0.8303305537290807,0.8513462804973257,0.0,4
1.247859034178665e-05,True,28,excluido,0.9959312984108275,10,,,excluir,EXCLUÍDO,0.6487534321188739,0.0,0.0,11
1.9558052853268906e-05,False,29,goleiro_time1,0.9977664034995299,9,,,goleiro1,GOL-TIME1,0.9822489080354434,0.9318098897441687,1.0,3
0.00023436038006882602,False,29,time0,0.9732762594911343,4,,,time0,TIME0,0.9705380921901063,0.9161814354427729,1.0,7
0.0001340522554312476,False,29,time0,0.9917135947911682,0,,,time0,TIME0,0.9640691035761687,0.8673890081275986,1.0,1
0.0007265235045403143,False,29,time0,0.9418834689861326,2,,,time0,TIME0,0.9618476677552301,0.9205404126706593,1.0,2
0.000632499117029009,False,29,time0,0.883415419213616,1,,,time0,TIME0,0.9478658371334372,0.9345802551585352,1.0,9
0.0016997750793158453,False,29,time1,0.8735801314573349,5,,,time1,TIME1,0.9419931507572493,0.9280873175347837,1.0,8
0.003452530381954412,False,29,time0,0.7574772467632314,3,,,time0,TIME0,0.9044492893620296,0.9271014522556917,1.0,5
0.0011101579574315065,False,29,time1,0.9493004660143937,8,,,time1,TIME1,0.8570514659451636,0.8937144727474512,0.0,6
0.0,False,29,time1,1.0,7,,,time1,TIME1,0.8560851334900456,0.8243405339601821,0.0,10
0.0005599198617784648,False,29,time1,0.9341397171340632,6,,,time1,TIME1,0.8422094545717653,0.8513462804973257,0.0,4
2.097755417123413e-05,True,29,excluido,0.9951181490528046,10,,,excluir,EXCLUÍDO,0.6484980359745777,0.0,0.0,11
6.927780800711253e-05,False,30,goleiro_time1,0.9911679927755482,9,,,goleiro1,GOL-TIME1,0.9802730976027988,0.9320789193861547,1.0,3
0.00046334018608750475,False,30,time0,0.9599127873046006,2,,,time0,TIME0,0.9675658090788998,0.9208069721784546,1.0,2
0.00043455570284250185,False,30,time0,0.9520108026694166,4,,,time0,TIME0,0.9639144956640755,0.9155211414028303,1.0,7
0.0006242148755915813,False,30,time0,0.9673677952275914,0,,,time0,TIME0,0.9574093589305303,0.8724874377437153,1.0,1
0.00024233157739664916,False,30,time0,0.9037165340638612,3,,,time0,TIME0,0.9505308386206964,0.9286188049983732,1.0,5
0.0016838369969119317,False,30,time0,0.8416928381895995,1,,,time0,TIME0,0.9337474529931163,0.9339808585897034,1.0,9
0.0024194471768385615,False,30,time1,0.8433811609386885,5,,,time1,TIME1,0.9318169162806965,0.9259867661783819,1.0,8
0.0,False,30,time1,1.0,7,,,time1,TIME1,0.857613075523759,0.8304523020950361,0.0,10
0.0008393112095936526,False,30,time1,0.9304885820071847,8,,,time1,TIME1,0.8516037825865435,0.8945902072709091,0.0,6
0.0004094598436310568,False,30,time1,0.9487616950274693,6,,,time1,TIME1,0.8471542783289813,0.8530228428531692,0.0,4
5.830786448285053e-05,True,30,excluido,0.9796926509462744,10,,,excluir,EXCLUÍDO,0.6438036190475334,0.0,0.0,11
0.00016644657533403402,False,31,goleiro_time1,0.9620661261448112,9,,,goleiro1,GOL-TIME1,0.971398836407075,0.9320789193861547,1.0,3
0.000298624675429894,False,31,time0,0.9735174917673226,0,,,time0,TIME0,0.9596633259299189,0.8724874377437153,1.0,1
0.0007463180083025596,False,31,time0,0.9313210538256066,2,,,time0,TIME0,0.958654124934811,0.9208069721784546,1.0,2
0.0006408532169445057,False,31,time0,0.9027896915435014,4,,,time0,TIME0,0.9489452567002749,0.9155211414028303,1.0,7
0.0011398124501466672,False,31,time0,0.8938520722555956,3,,,time0,TIME0,0.9486554184727306,0.9286188049983732,1.0,5
0.0013023631343359223,False,31,time0,0.8784842261926668,1,,,time0,TIME0,0.9453639904352472,0.9339808585897034,1.0,9
0.002249281867807401,False,31,time1,0.8441601876789175,5,,,time1,TIME1,0.9325491179396111,0.9259867661783819,1.0,8
0.00038814511893592866,False,31,time1,0.9609760550047942,8,,,time1,TIME1,0.8611465305904444,0.8945902072709091,0.0,6
0.0,False,31,time1,1.0,7,,,time1,TIME1,0.857613075523759,0.8304523020950361,0.0,10
0.0004721521964046367,False,31,time1,0.9407446638649509,6,,,time1,TIME1,0.8447933719875683,0.8530228428531692,0.0,4
0.0008235885368468787,True,31,excluido,0.852020500553306,10,,,excluir,EXCLUÍDO,0.6042954558258768,0.0,0.0,11
1.6791973247833754e-05,False,32,goleiro_time1,0.9963953386331031,9,,,goleiro1,GOL-TIME1,0.9818034719479799,0.9320789193861547,1.0,3
9.083956765260219e-05,False,32,time0,0.9701820594814834,4,,,time0,TIME0,0.9694302455345923,0.9155211414028303,1.0,7
0.0004774280588362403,False,32,time0,0.9545093933749751,3,,,time0,TIME0,0.9669757462218943,0.9286188049983732,1.0,5
0.0003135498860003656,False,32,time0,0.9739073252022955,0,,,time0,TIME0,0.9598747806866447,0.8724874377437153,1.0,1
0.0009603119785646429,False,32,time0,0.922746288031327,2,,,time0,TIME0,0.9559373796505292,0.9208069721784546,1.0,2
0.001436163884026409,False,32,time0,0.8572514322060293,1,,,time0,TIME0,0.9389933110042655,0.9339808585897034,1.0,9
0.0023571533014912663,False,32,time1,0.824053705437325,5,,,time1,TIME1,0.9263842356088622,0.9259867661783819,1.0,8
0.0,False,32,time1,1.0,7,,,time1,TIME1,0.857613075523759,0.8304523020950361,0.0,10
0.00012127046226758824,False,32,time1,0.9801413808986043,6,,,time1,TIME1,0.8568970323488645,0.8530228428531692,0.0,4
0.000925378072151746,False,32,time1,0.9166244170721859,8,,,time1,TIME1,0.847426093352661,0.8945902072709091,0.0,6
3.916533513330347e-05,True,32,excluido,0.9913007247317344,10,,,excluir,EXCLUÍDO,0.6467670686628471,0.0,0.0,11
1.95149398482623e-05,False,33,goleiro_time1,0.992499114519702,9,,,goleiro1,GOL-TIME1,0.9810396628369027,0.9332584953647722,1.0,3
0.00038629463025269733,False,33,time0,0.9618862967021733,3,,,time0,TIME0,0.9709211689412492,0.9313935019721211,1.0,5
0.0003832893205554595,False,33,time0,0.9584008958697988,4,,,time0,TIME0,0.966011982888349,0.9164783630661955,1.0,7
0.0007516282672832779,False,33,time0,0.9691744481916837,0,,,time0,TIME0,0.9597310728609048,0.8800795242837953,1.0,1
0.001422083113809939,False,33,time0,0.874593345414891,1,,,time0,TIME0,0.9443747292818329,0.933247928499553,1.0,9
0.0016391170186140546,False,33,time0,0.8691216196525698,2,,,time0,TIME0,0.9388280634650169,0.9201828575745803,1.0,2
0.0025518341167492156,False,33,time1,0.7967497979086062,5,,,time1,TIME1,0.9185417577647239,0.9283433281467345,1.0,8
0.0,False,33,time1,1.0,7,,,time1,TIME1,0.8592427045536593,0.8369708182146367,0.0,10
0.0001332703046780896,False,33,time1,0.9760701486712711,6,,,time1,TIME1,0.8569897783117268,0.8573374865907208,0.0,4
0.004316880148543838,False,33,time1,0.6058397027293041,8,,,time1,TIME1,0.7493634213123229,0.895635400303926,0.0,6
1.1991889318289243e-05,True,33,excluido,0.9959651022972947,10,,,excluir,EXCLUÍDO,0.6487475141123782,0.0,0.0,11
8.031361959120427e-06,False,34,goleiro_time1,0.9977515048976522,9,,,goleiro1,GOL-TIME1,0.9826221125700474,0.9332584953647722,1.0,3
0.00032977511363730115,False,34,time0,0.9437794869430741,3,,,time0,TIME0,0.9656430030855943,0.9313935019721211,1.0,5
0.00040178134673113467,False,34,time0,0.9567381655598833,4,,,time0,TIME0,0.9652569386294647,0.9164783630661955,1.0,7
0.000652949590378352,False,34,time0,0.9254881443016384,1,,,time0,TIME0,0.9597361170160723,0.933247928499553,1.0,9
0.0004744489524098251,False,34,time0,0.9623413870440685,0,,,time0,TIME0,0.958071321859088,0.8800795242837953,1.0,1
0.0007911209340308237,False,34,time0,0.9249325650351318,2,,,time0,TIME0,0.9562211331400302,0.9201828575745803,1.0,2
0.0016328950988846785,False,34,time1,0.857307116043419,5,,,time1,TIME1,0.9370643034156161,0.9283433281467345,1.0,8
0.0002625829769130632,False,34,time1,0.9738623177871497,6,,,time1,TIME1,0.8560879412817928,0.8573374865907208,0.0,4
0.0008927317899168389,False,34,time1,0.8908851098556535,8,,,time1,TIME1,0.8380224558541224,0.895635400303926,0.0,6
0.005397727680216078,False,34,time1,0.4805334348015484,7,,,time1,TIME1,0.6948154409574163,0.8369708182146367,0.0,10
8.534390087201952e-06,True,34,excluido,0.9985659884271882,10,,,excluir,EXCLUÍDO,0.6495485279797937,0.0,0.0,11
1.636334810870062e-05,False,35,goleiro_time1,0.9961002037139044,9,,,goleiro1,GOL-TIME1,0.9821131954191631,0.9332584953647722,1.0,3
5.674934694965366e-05,False,35,time0,0.9761709603645277,4,,,time0,TIME0,0.9716820193902255,0.9164783630661955,1.0,7
0.0002736307629226464,False,35,time0,0.9610935526360742,3,,,time0,TIME0,0.9707250429991932,0.9313935019721211,1.0,5
0.00018766650658960367,False,35,time0,0.9737784099181811,0,,,time0,TIME0,0.9617555544620637,0.8800795242837953,1.0,1
0.0008731508187139202,False,35,time0,0.9119333738782156,2,,,time0,TIME0,0.9527024448204163,0.9201828575745803,1.0,2
0.001153865621952048,False,35,time1,0.8871280599252476,5,,,time1,TIME1,0.9466200862011127,0.9283433281467345,1.0,8
0.0024919204014288558,False,35,time0,0.7979966582901937,1,,,time0,TIME0,0.9191296495208547,0.933247928499553,1.0,9
0.00017905868139201319,False,35,time1,0.9639475252306278,6,,,time1,TIME1,0.8532284861560215,0.8573374865907208,0.0,4
0.0009846742730239889,False,35,time1,0.8896703186667293,8,,,time1,TIME1,0.8393726874969872,0.895635400303926,0.0,6
0.0010069615119495789,False,35,time1,0.8855664574802468,7,,,time1,TIME1,0.8206958851794746,0.8369708182146367,0.0,10
2.9182973354380734e-05,True,35,excluido,0.99447768059714,10,,,excluir,EXCLUÍDO,0.6482913803992668,0.0,0.0,11
1.5092064590178943e-05,False,36,goleiro_time1,0.997451536611501,9,,,goleiro1,GOL-TIME1,0.9826817577271615,0.933850041691189,1.0,3
0.0005202254831145772,False,36,time0,0.9469582211385875,3,,,time0,TIME0,0.9662882301474777,0.9323478307949032,1.0,5
0.0004238290273898819,False,36,time0,0.9722193302599548,0,,,time0,TIME0,0.9622369681528388,0.88464215102277,1.0,1
0.0006354955739271015,False,36,time0,0.9366145328448076,2,,,time0,TIME0,0.9611241763219606,0.9243580365314498,1.0,2
0.0006326937264130852,False,36,time0,0.9352911071239453,4,,,time0,TIME0,0.9590352600391621,0.9176716727413486,1.0,7
0.001995023997258479,False,36,time1,0.8336620127749154,5,,,time1,TIME1,0.9299188647014347,0.9297073811568383,1.0,8
0.0024261846389456707,False,36,time0,0.8047630914097558,1,,,time0,TIME0,0.9214301092769213,0.9310027756373551,1.0,9
2.951485502835563e-05,False,36,time1,0.9962488320857694,6,,,time1,TIME1,0.8636310845379072,0.8595580667860327,0.0,4
0.00023814633416060872,False,36,time1,0.9186131691804817,7,,,time1,TIME1,0.8339943913690848,0.8369708182146367,0.0,10
0.001078480967921355,False,36,time1,0.8695566802636137,8,,,time1,TIME1,0.8321193767934114,0.8917177181114468,0.0,6
1.8572107226969384e-05,True,36,excluido,0.9963534443452714,10,,,excluir,EXCLUÍDO,0.6488584566705201,0.0,0.0,11
1.2042930842014614e-05,False,37,goleiro_time1,0.9975251937527794,9,,,goleiro1,GOL-TIME1,0.9827016750552094,0.933850041691189,1.0,3
0.00042720361803255544,False,37,time0,0.977639789337557,0,,,time0,TIME0,0.963922875492475,0.88464215102277,1.0,1
0.0006097720791590611,False,37,time0,0.9396145488308851,4,,,time0,TIME0,0.9606035683865775,0.9176716727413486,1.0,7
0.0008881668909650176,False,37,time0,0.9106390511616514,2,,,time0,TIME0,0.9531517223576059,0.9243580365314498,1.0,2
0.0012269374885475822,False,37,time0,0.8740816410214103,3,,,time0,TIME0,0.9437016073600247,0.9323478307949032,1.0,5
0.001500223245965429,False,37,time1,0.87329178382902,5,,,time1,TIME1,0.9427067406623595,0.9297073811568383,1.0,8
0.003025084567571601,False,37,time0,0.7398331476197484,1,,,time0,TIME0,0.9015342040945558,0.9310027756373551,1.0,9
8.336583295296811e-05,False,37,time1,0.9803664915236283,6,,,time1,TIME1,0.8588515513666939,0.8595580667860327,0.0,4
0.0006058165267432515,False,37,time1,0.9183312523368091,8,,,time1,TIME1,0.8473307656512268,0.8917177181114468,0.0,6
0.0002602274981857507,False,37,time1,0.958379997415569,7,,,time1,TIME1,0.8461847372239473,0.8369708182146367,0.0,10
4.311953045812661e-05,True,37,excluido,0.9905639568944585,10,,,excluir,EXCLUÍDO,0.6471099711028756,0.0,0.0,11
2.791100177804583e-05,False,38,goleiro_time1,0.9953884554566583,9,,,goleiro1,GOL-TIME1,0.9820406158406957,0.933850041691189,1.0,3
0.00033863661338461205,False,38,time0,0.9734776894167886,0,,,time0,TIME0,0.9628184912187533,0.88464215102277,1.0,1
0.000750623969220928,False,38,time0,0.9318182523215714,2,,,time0,TIME0,0.9598540184398745,0.9243580365314498,1.0,2
0.00103293689295118,False,38,time1,0.9105751474514564,5,,,time1,TIME1,0.9542428209317456,0.9297073811568383,1.0,8
0.0008367829110366069,False,38,time0,0.9185110281630143,4,,,time0,TIME0,0.9539958721633893,0.9176716727413486,1.0,7
0.0010824933913276622,False,38,time0,0.8855994413195799,3,,,time0,TIME0,0.9474165051212183,0.9323478307949032,1.0,5
0.0015178456431637465,False,38,time0,0.850235197679009,1,,,time0,TIME0,0.9353494946638781,0.9310027756373551,1.0,9
0.00011474343804503314,False,38,time1,0.987707258406769,6,,,time1,TIME1,0.8609948355951638,0.8595580667860327,0.0,4
0.00025960318559960807,False,38,time1,0.9468296925421075,7,,,time1,TIME1,0.842830621589074,0.8369708182146367,0.0,10
0.0008923870127077193,False,38,time1,0.8792876426614812,8,,,time1,TIME1,0.8356557885721585,0.8917177181114468,0.0,6
1.6826591751081686e-05,True,38,excluido,0.9971062589690346,10,,,excluir,EXCLUÍDO,0.649098408180595,0.0,0.0,11
