distancia,excluido,frame,grupo_metrica,iou,logical_id,papel,rotulo,score,tracker_id
0.0008665465459975816,False,701,arbitro,0.8833949333799769,7,arbitro,ÁRBITRO,0.9239034154058858,40
0.0005829712486218731,False,701,arbitro,0.8820794990537035,16,arbitro,ÁRBITRO,0.9231476344478897,8
0.0008854410676035087,False,701,arbitro,0.8816741181956689,21,arbitro,ÁRBITRO,0.9227782724535236,45
0.0006225846550357752,False,701,time1,0.8785351073571303,11,time1,TIME1,0.9208299151528722,34
0.0011052154946287647,False,701,time0,0.8662179614208935,1,time0,TIME0,0.9126548495004607,68
0.0005638114575823021,False,701,time1,0.8514735740609392,5,time1,TIME1,0.9032604891294567,11
0.0014083767890945092,False,701,arbitro,0.8438573740279164,3,arbitro,ÁRBITRO,0.8980143612419627,44
0.0011901289871187287,False,701,time0,0.8337969524711594,12,time0,TIME0,0.891551473960762,75
0.0023668412502019184,False,701,time0,0.8258435312387977,9,time0,TIME0,0.8859699008676478,21
0.0016036891209356135,False,701,time1,0.8201435298760027,18,time1,TIME1,0.8825320032270743,72
0.001095167724869223,False,701,time1,0.8110067454172044,24,time1,TIME1,0.8767710758174787,47
0.000911914924612456,False,701,time1,0.8093279895053025,13,time1,TIME1,0.8757440229548322,51
0.000670286831052682,False,701,time1,0.8067669820423716,8,time1,TIME1,0.8741639379366731,12
0.0024457921871478953,False,701,time0,0.7969293000238015,4,time0,TIME0,0.8671480177499691,55
0.0011136227282499244,False,701,time0,0.7907032511868525,20,time0,TIME0,0.8635673453165666,73
0.0014245992433617029,False,701,goleiro_time1,0.7746251189846939,25,goleiro1,GOL-TIME1,0.8530077176048745,10
0.0020031937627865773,False,701,time1,0.7519129937401826,22,time1,TIME1,0.8380423281141434,61
0.00043257484379737797,False,702,time0,0.9500537482808226,14,time0,TIME0,0.9673835351872055,3
0.0004147880737094861,False,702,time1,0.9467319247893787,15,time1,TIME1,0.9652305752872978,4
0.0003644387771528891,False,702,time0,0.9456498248947804,1,time0,TIME0,0.9645448326096038,68
0.00013918672842947239,False,702,time1,0.9300362129164789,5,time1,TIME1,0.9544748230407609,11
0.0004645400270096002,False,702,time0,0.928063110701848,6,time0,TIME0,0.9530784329467479,53
0.0005854077012902504,False,702,time0,0.9122919710683617,9,time0,TIME0,0.9427848884989836,21
0.0005153587671273684,False,702,time1,0.9095698096708665,8,time1,TIME1,0.9410400007175687,12
0.00035199202903806636,False,702,time0,0.9058952279421995,2,time0,TIME0,0.9387087009522663,26
0.0007552948616292588,False,702,time0,0.8982955527066747,0,time0,TIME0,0.9336277560577683,9
0.00137478454426226,False,702,arbitro,0.8973986152299542,10,arbitro,ÁRBITRO,0.9328279253089784,7
0.0009323157783185285,False,702,time1,0.8874051620017829,19,time1,TIME1,0.9264870447787473,28
0.0008801159812411465,False,702,time0,0.8846933810918066,23,time0,TIME0,0.9247426571162398,23
0.0012450318591614208,False,702,arbitro,0.8756961117425331,3,arbitro,ÁRBITRO,0.91876671148194,44
0.0009705382789280751,False,702,arbitro,0.8727514412710734,21,arbitro,ÁRBITRO,0.916948748428573,45
0.0006348213034818663,False,702,time0,0.8724162701654512,17,time0,TIME0,0.9168483881513245,31
0.0007175736239254332,False,702,arbitro,0.8570335724237569,16,arbitro,ÁRBITRO,0.9068206713070681,8
0.0016577877428104522,False,702,time0,0.8547751487670605,4,time0,TIME0,0.9050236209886056,55
0.0008194533749187059,False,702,time1,0.8431753255862259,11,time1,TIME1,0.8977771529498253,34
0.001430356055456748,False,702,time1,0.8387616268356013,18,time1,TIME1,0.894694432823731,72
0.0008782221349805921,False,702,time1,0.8104953657808506,13,time1,TIME1,0.8765146100103096,51
0.001201674971798684,False,702,time1,0.792328704852128,24,time1,TIME1,0.8645930719137537,47
0.001603948004854535,False,702,time0,0.7912380865817188,12,time0,TIME0,0.8637433744764181,75
0.0013842380282363515,False,702,goleiro_time1,0.7722534272082272,25,goleiro1,GOL-TIME1,0.851480244375465,10
0.002141471975874538,False,702,time1,0.7588811110791814,22,time1,TIME1,0.8425232070099118,61
0.001678449536787645,False,702,time0,0.7143105014814455,20,time0,TIME0,0.8137143686250639,73
0.0004909285995168294,False,703,time0,0.9264701033417904,12,time0,TIME0,0.9520337421623328,75
0.0005844781218673341,False,703,time0,0.9242934453949337,1,time0,TIME0,0.9505861721640534,68
0.0005144697194885808,False,703,time1,0.9176591911468316,8,time1,TIME1,0.9462984098436196,12
0.000732212849343153,False,703,time0,0.9135754938130018,23,time0,TIME0,0.9435677964811812,23
0.0007367803863783871,False,703,time0,0.912823215984159,14,time0,TIME0,0.943077217254471,3
0.0004631509610993174,False,703,time0,0.9083574642841407,17,time0,TIME0,0.9402702489483067,31
0.0007644493087020209,False,703,time0,0.9016552053007162,0,time0,TIME0,0.9358083261874198,9
0.0005733818830590669,False,703,arbitro,0.8970993969026693,16,arbitro,ÁRBITRO,0.9329139243276644,8
0.0008205523869398962,False,703,time0,0.8876259818783584,2,time0,TIME0,0.926669694885504,26
0.000368780981278761,False,703,time1,0.8869244723227192,19,time1,TIME1,0.9263718336663199,28
0.0013579041655205164,False,703,time0,0.887433029131604,9,time0,TIME0,0.9263562024776104,21
0.0011905926404250245,False,703,time1,0.8770519831857064,15,time1,TIME1,0.9196670816465604,4
0.0017754200715934952,False,703,arbitro,0.8700207176042876,10,arbitro,ÁRBITRO,0.9148920694177292,7
0.0005985738209301947,False,703,time1,0.8693808437800523,13,time1,TIME1,0.9148880476197083,51
0.0007129396342454592,False,703,time1,0.8694284570224132,11,time1,TIME1,0.9148789681925826,34
0.001806485925405936,False,703,time0,0.8667288655265789,4,time0,TIME0,0.9127414925183843,55
0.0010412157533748769,False,703,arbitro,0.8632385917273985,21,arbitro,ÁRBITRO,0.9107406591091278,45
0.001338351178294724,False,703,arbitro,0.8576296336593503,3,arbitro,ÁRBITRO,0.9069908389661745,44
0.001658815377764532,False,703,time1,0.8151348188056535,18,time1,TIME1,0.8792570468414572,72
0.001030261781670047,False,703,time0,0.8142415441522851,20,time0,TIME0,0.8788964120754008,73
0.00027123374791021326,False,703,time1,0.8119922415651806,5,time1,TIME1,0.8777000252055988,11
0.001281617286962604,False,703,time1,0.7812218292968892,24,time1,TIME1,0.8573456229925411,47
0.0015130082099024213,False,703,goleiro_time1,0.7762417381537577,25,goleiro1,GOL-TIME1,0.8540275769264767,10
0.0023851328276973476,False,703,time1,0.7368597314035867,22,time1,TIME1,0.8281240289226373,61
0.00381123364108042,False,703,time0,0.6849533835645586,6,time0,TIME0,0.793885767542585,53
0.0003368823859976075,False,704,time0,0.9518670170057842,17,time0,TIME0,0.9685956522186605,31
0.00020350727415500449,False,704,time1,0.9384105073174404,5,time1,TIME1,0.959895602210382,11
0.0009041455930891739,False,704,time0,0.9293866389846693,9,time0,TIME0,0.9537848643824538,21
0.0004168827660538775,False,704,time1,0.9261652141464298,8,time1,TIME1,0.9518614802270605,12
0.0005698596223151968,False,704,time0,0.9230715693286831,23,time0,TIME0,0.9497970691958337,23
0.0003418025874349342,False,704,time0,0.9139431644934924,12,time0,TIME0,0.9439434260151679,75
0.0006839815414367785,False,704,arbitro,0.9082363756649566,21,arbitro,ÁRBITRO,0.9401142506427189,45
0.0006940057172605659,False,704,time0,0.9080977761865473,2,time0,TIME0,0.9400206525202146,26
0.0005026810311346368,False,704,time0,0.9036812301661576,6,time0,TIME0,0.9372168612471053,53
0.0003391111741511727,False,704,arbitro,0.898512553566589,16,arbitro,ÁRBITRO,0.9339144709073299,8
0.00012840151289127222,False,704,time1,0.8968827998237326,19,time1,TIME1,0.9329288793559143,28
0.00038128311561662223,False,704,time0,0.8932069107820373,1,time0,TIME0,0.9304510429178585,68
0.0008121237780787757,False,704,time0,0.8853727775343841,0,time0,TIME0,0.9252080620750222,9
0.0006750009102393457,False,704,time0,0.869747703937602,14,time0,TIME0,0.9150997572408576,3
0.0013600242646374693,False,704,time1,0.8554173145923976,18,time1,TIME1,0.9055452459924354,72
0.0014571545455404466,False,704,arbitro,0.8475762891391884,3,arbitro,ÁRBITRO,0.9004145838495333,44
0.00044226061439813543,False,704,time1,0.8348105806323086,13,time1,TIME1,0.8924720861959612,51
0.0008480805032524446,False,704,time1,0.8295178209196673,11,time1,TIME1,0.8888897554216455,34
0.0020034041600852323,False,704,time0,0.8264019907613638,4,time0,TIME0,0.8864601025388565,55
0.0015357864232084216,False,704,time1,0.8224496115949399,15,time1,TIME1,0.884054722288588,4
0.0012587297623028785,False,704,goleiro_time1,0.8067553471677794,25,goleiro1,GOL-TIME1,0.8739504202422507,10
0.0032021447172962425,False,704,arbitro,0.7841266891224401,10,arbitro,ÁRBITRO,0.8585615972785323,7
0.0014670599940820196,False,704,time1,0.7611551524932632,24,time1,TIME1,0.8442373781226924,47
0.001497368677369053,False,704,time0,0.7393415436336735,20,time0,TIME0,0.8300479243248087,73
0.0026842814214198107,False,704,time1,0.7155978448605692,22,time1,TIME1,0.814199100661873,61
0.0002703919152002006,False,705,time1,0.9592306012759293,8,time1,TIME1,0.9734052536590341,12
0.0003717435354228393,False,705,time1,0.9548526528819397,5,time1,TIME1,0.9705241141358628,11
0.0004006915088141207,False,705,time0,0.940358304096218,17,time0,TIME0,0.9610926556344568,31
0.0005550850023395462,False,705,time0,0.9322660512565719,1,time0,TIME0,0.9557786535659528,68
0.000577155776374631,False,705,time0,0.9181591376296011,0,time0,TIME0,0.9466014349375096,9
0.0004049524329136089,False,705,time1,0.9136434550499476,11,time1,TIME1,0.9437265124309462,34
0.0005920611370584996,False,705,time1,0.9106912373905325,19,time1,TIME1,0.9417420829058757,28
0.0009092152588626336,False,705,time0,0.8928678227115212,23,time0,TIME0,0.9300458594218868,23
0.0007018350617993337,False,705,arbitro,0.890952459717202,16,arbitro,ÁRBITRO,0.9288734565445516,8
0.000935849457228555,False,705,time1,0.8898982286731428,18,time1,TIME1,0.9281063013275128,72
0.0007315146636571321,False,705,time0,0.8788966094366814,12,time0,TIME0,0.921026766001563,75
0.0009281039360991536,False,705,arbitro,0.8767067581048178,21,arbitro,ÁRBITRO,0.9195345563904969,45
0.0009643381605905961,False,705,time0,0.8764577314424247,2,time0,TIME0,0.9193600070813692,26
0.0019529750445946034,False,705,time0,0.8514895422506746,4,time0,TIME0,0.9027846611973304,55
0.0007938989779152756,False,705,time0,0.8502655250401049,14,time0,TIME0,0.9023947266337977,3
0.0005764959578914771,False,705,time0,0.8498271519267738,6,time0,TIME0,0.902185875167141,53
0.0003174906871330913,False,705,time1,0.8346863139970926,13,time1,TIME1,0.8924349823576136,51
0.0016444835770005313,False,705,arbitro,0.8294942812411548,3,arbitro,ÁRBITRO,0.8885957135548004,44
0.00225841066459221,False,705,time0,0.8247519392212614,9,time0,TIME0,0.8852983167612126,21
0.0010582941913020829,False,705,time1,0.8220178620218253,24,time1,TIME1,0.8839412073472306,47
0.0013680380856142813,False,705,goleiro_time1,0.7916945414994643,25,goleiro1,GOL-TIME1,0.8641226386446867,10
0.002877915553408576,False,705,arbitro,0.7864149836643669,10,arbitro,ÁRBITRO,0.8601624689381455,7
0.0017635396591085786,False,705,time1,0.7780816728372091,15,time1,TIME1,0.8551358484634979,4
0.0012868426943578564,False,705,time0,0.7717957415044286,20,time0,TIME0,0.8512168370348534,73
0.003479476280022045,False,705,time1,0.6318424111429459,22,time1,TIME1,0.7594797505449071,61
0.0005745101169272927,False,706,time0,0.9322181429034505,23,time0,TIME0,0.9557407143463182,23
0.0004997046236704825,False,706,time0,0.9273904537064774,17,time0,TIME0,0.9526288982909257,31
0.0009828758509755015,False,706,time0,0.9221705475079914,9,time0,TIME0,0.9490668493323531,21
0.00029890589004847413,False,706,time1,0.9217388463017699,8,time1,TIME1,0.9490256330346336,12
0.0009842734128672373,False,706,time0,0.9073037656064095,1,time0,TIME0,0.9394029519496627,68
0.0006736009131936904,False,706,time0,0.9059430051074417,0,time0,TIME0,0.9386271930002194,9
0.000846742413230879,False,706,time1,0.900504656370302,18,time1,TIME1,0.9350316667960654,72
0.0005676818371076148,False,706,time0,0.8909544081166552,2,time0,TIME0,0.9289216766328382,26
0.0009405711665641669,False,706,time1,0.8886966351196283,5,time1,TIME1,0.9273236129194609,11
0.0008248722958787709,False,706,time0,0.8865658890233984,14,time0,TIME0,0.9259791225616514,3
0.0007388338705070054,False,706,arbitro,0.885223670126288,16,arbitro,ÁRBITRO,0.9251367937274098,8
0.0008378116756315328,False,706,time0,0.8849773314472124,12,time0,TIME0,0.9249420313542169,75
0.0006252974706167636,False,706,time1,0.8674670415027033,11,time1,TIME1,0.9136347228620412,34
0.0005256242396473243,False,706,time1,0.866885167919084,15,time1,TIME1,0.913291390663528,4
0.0010042776070570696,False,706,arbitro,0.8611182899895632,21,arbitro,ÁRBITRO,0.9093753913307461,45
0.0013932326209829234,False,706,arbitro,0.8514369212656373,3,arbitro,ÁRBITRO,0.9029463674053202,44
0.0013440456504494268,False,706,time1,0.841734518942603,19,time1,TIME1,0.8966570213350347,28
0.0023366386313967173,False,706,time0,0.8213217417860637,4,time0,TIME0,0.8830413086399524,55
0.0005339816878994605,False,706,time1,0.8001638821478275,13,time1,TIME1,0.8699196298053231,51
0.0014833382945457698,False,706,goleiro_time1,0.7771623591473729,25,goleiro1,GOL-TIME1,0.8546363650427014,10
0.0014201810083190073,False,706,time1,0.7740088568912029,24,time1,TIME1,0.8526086936263703,47
0.003023609405441627,False,706,arbitro,0.7616263337304093,10,arbitro,ÁRBITRO,0.8439988536328615,7
0.0018923449069910912,False,706,time0,0.760354556151883,6,time0,TIME0,0.8435681407812771,53
0.0015356163953503005,False,706,time0,0.7463049165023202,20,time0,TIME0,0.8345607299881355,73
0.003412871898135731,False,706,time1,0.6325418005141403,22,time1,TIME1,0.7599576651698436,61
0.0003936006111728447,False,707,time0,0.9349399083398873,6,time0,TIME0,0.9575731802070162,53
0.0006471987038245113,False,707,time1,0.9244027569406843,18,time1,TIME1,0.9506352724651063,72
0.0005857194009919618,False,707,time0,0.9159353660668096,17,time0,TIME0,0.945152986153079,31
0.0007004695357102739,False,707,time0,0.9144517337679297,23,time0,TIME0,0.9441484626116556,23
0.0007668537255677223,False,707,arbitro,0.8899441197310328,21,arbitro,ÁRBITRO,0.9281952790212227,45
0.0012705975119874128,False,707,time0,0.8827304410135409,1,time0,TIME0,0.923330077529606,68
0.0008970288287018182,False,707,time0,0.8812282313591371,0,time0,TIME0,0.9224843902933935,9
0.0008598884563796194,False,707,arbitro,0.8766110665682391,16,arbitro,ÁRBITRO,0.9194962323096225,8
0.0010742404450002601,False,707,time1,0.8729676215188958,5,time1,TIME1,0.9170529698315322,11
0.0010292195357924495,False,707,time0,0.8680797542744395,12,time0,TIME0,0.9138916134408583,75
0.0006687055503263438,False,707,time0,0.862194297305216,2,time0,TIME0,0.9101922463057761,26
0.0010822785092872052,False,707,time1,0.8538588456560193,13,time1,TIME1,0.904629452198162,51
0.0009465337221081541,False,707,time1,0.8507733086922248,15,time1,TIME1,0.9026713638472083,4
0.002323402649896546,False,707,time0,0.8453505897044596,9,time0,TIME0,0.898664692380435,21
0.0017735171882061725,False,707,arbitro,0.8354858642652493,3,arbitro,ÁRBITRO,0.8924450807565398,44
0.0012601363072068511,False,707,time0,0.8211663000919333,14,time0,TIME0,0.8833170473522343,3
0.0011446845775870307,False,707,time1,0.8097983473259032,24,time1,TIME1,0.8759682861596816,47
0.0023398733816344776,False,707,time0,0.7988360049998676,4,time0,TIME0,0.868424447566342,55
0.0018506431666902544,False,707,time1,0.7756795837663555,19,time1,TIME1,0.8535440043397895,28
0.001086912661310774,False,707,time1,0.7672721395632998,11,time1,TIME1,0.848346471284686,34
0.0014006484763861397,False,707,time0,0.7658536400554773,20,time0,TIME0,0.8473146390693251,73
0.0015837254044153786,False,707,goleiro_time1,0.7629211935634499,25,goleiro1,GOL-TIME1,0.8453444719246971,10
0.0013571499171798128,False,707,time1,0.7547210093282074,8,time1,TIME1,0.8400936535923218,12
0.0032894509379130937,False,707,arbitro,0.7092259508373916,10,arbitro,ÁRBITRO,0.8098455602160349,7
0.0031095902529518263,False,707,time1,0.6572184247573446,22,time1,TIME1,0.7761036195037407,61
0.18000454130026747,False,707,time0,0.0,7,time0,TIME0,0.2869984105449064,74
0.00030243177646595786,False,708,time0,0.9691229579836422,14,time0,TIME0,0.9798240715676043,3
0.0006018104110620276,False,708,time0,0.9564604655994294,6,time0,TIME0,0.9714886689957574,53
0.0007806106676630979,False,708,time1,0.9161077226444464,5,time1,TIME1,0.945196805985208,11
0.000685425371252987,False,708,time0,0.9044295010896322,12,time0,TIME0,0.9376392768283224,75
0.0004889186234715749,False,708,time1,0.8973147527737536,15,time1,TIME1,0.9330834677847248,4
0.00020978757669960343,False,708,time1,0.8968278137114708,8,time1,TIME1,0.9328646532606112,12
0.0008186644932778121,False,708,time0,0.8922965639476302,17,time0,TIME0,0.9297062339933124,31
0.000937418345727169,False,708,time0,0.8845646618778209,23,time0,TIME0,0.9246389337995791,23
0.0010205220318240714,False,708,time1,0.8833484930188428,18,time1,TIME1,0.9238193377511095,72
0.0008739505503183892,False,708,arbitro,0.8784230502279261,21,arbitro,ÁRBITRO,0.9206690999555405,45
0.0008192336699206247,False,708,arbitro,0.8697579012644536,16,arbitro,ÁRBITRO,0.9150559040374227,8
0.0007037562900128509,False,708,time0,0.856731779694813,2,time0,TIME0,0.9066293421001239,26
0.0016917695040407777,False,708,time0,0.8510116187334451,1,time0,TIME0,0.902565432850325,68
0.001178004518096535,False,708,time0,0.850288194214835,0,time0,TIME0,0.9022750246583089,9
0.0014109774252516005,False,708,time0,0.8470714373104209,4,time0,TIME0,0.9001025921529355,55
0.0013455697321159198,False,708,time1,0.8284534790103726,19,time1,TIME1,0.8880238119505016,28
0.001964912060879518,False,708,arbitro,0.8137518109322315,3,arbitro,ÁRBITRO,0.8782509578846426,44
0.0008946901609919466,False,708,time1,0.8080255470675076,11,time1,TIME1,0.8749034640375327,34
0.0015584714512910979,False,708,time1,0.7982066692212538,13,time1,TIME1,0.8682888699858631,51
0.0032319668027156047,False,708,time0,0.7822348171262065,9,time0,TIME0,0.8573214427510837,21
0.0016198515080727898,False,708,time0,0.7423927806116668,20,time0,TIME0,0.8319883593697579,73
0.0017132805714760709,False,708,time1,0.7347151961019582,24,time1,TIME1,0.8269652292662562,47
0.0028218533316420186,False,708,arbitro,0.7322702695563,10,arbitro,ÁRBITRO,0.8249880265455203,7
0.001908987939397469,False,708,goleiro_time1,0.7141508666941664,25,goleiro1,GOL-TIME1,0.8135299175724191,10
0.00304018511937076,False,708,time1,0.6613683006741913,22,time1,TIME1,0.7788253306464445,61
0.00021430247382427507,False,709,arbitro,0.9665241595454631,16,arbitro,ÁRBITRO,0.9781656978387125,8
0.00031139682267830506,False,709,time0,0.9295793347020657,6,time0,TIME0,0.9541175786684053,53
0.0005026737256728779,False,709,time0,0.9219537131562248,14,time0,TIME0,0.9490939777475607,3
0.0007854588426589354,False,709,time0,0.8997940235827859,23,time0,TIME0,0.9345912047338802,23
0.0009598318270905417,False,709,time0,0.8800787337245465,17,time0,TIME0,0.9217152357814735,31
0.0005917386685650103,False,709,time1,0.8733548445494033,15,time1,TIME1,0.9174735404231144,4
0.0009748518564667586,False,709,time1,0.8606375546175087,8,time1,TIME1,0.9090732123516172,12
0.001658964950329728,False,709,time0,0.854027065994476,1,time0,TIME0,0.904536955163794,68
0.0010950572229958037,False,709,time1,0.8532542534231058,13,time1,TIME1,0.9042319946969701,51
0.0008718392718700785,False,709,time0,0.847611423129274,12,time0,TIME0,0.9006422812888735,75
0.0013023488886854924,False,709,time1,0.8385586514471526,19,time1,TIME1,0.8946073013296092,28
0.0007107486450921796,False,709,time0,0.8339496101252346,0,time0,TIME0,0.8918184845556203,9
0.0017375721517713177,False,709,time0,0.8161629598994283,4,time0,TIME0,0.8798977736815086,55
0.0008567265443013215,False,709,time0,0.8143403563307263,2,time0,TIME0,0.8790213773244666,26
0.0018156137481291769,False,709,time1,0.8077061381653102,5,time1,TIME1,0.8743735249956064,11
0.002686266558895085,False,709,time0,0.7958891719325276,9,time0,TIME0,0.8663877684605297,21
0.0014324668468742748,False,709,arbitro,0.7879147168008076,21,arbitro,ÁRBITRO,0.861643202524119,45
0.0014114993057938409,False,709,time1,0.7845978391523721,24,time1,TIME1,0.8594945706920141,47
0.001035254713037773,False,709,time1,0.7777417715168676,11,time1,TIME1,0.8551698123364007,34
0.0016797372461803402,False,709,goleiro_time1,0.7398344168113149,25,goleiro1,GOL-TIME1,0.8303044628911915,10
0.0017416300922629727,False,709,time0,0.7276948524738186,20,time0,TIME0,0.82239208357569,73
0.003023411779172417,False,709,arbitro,0.7132251066199656,10,arbitro,ÁRBITRO,0.8125381251802672,7
0.0027143115230984396,False,709,time1,0.672252566596862,22,time1,TIME1,0.7860141592548757,61
0.00044730208650065913,False,710,time1,0.9490318517015072,15,time1,TIME1,0.9667141478757044,4
0.0003627854699850617,False,710,time0,0.9384168348430256,6,time0,TIME0,0.9598439677334719,53
0.0004960307340092174,False,710,time0,0.9262917310446935,23,time0,TIME0,0.9519160144221477,23
0.0005074961962662306,False,710,time0,0.9223171332297411,14,time0,TIME0,0.9493285129306386,3
0.0007114955879711245,False,710,time0,0.9051274422863776,17,time0,TIME0,0.9380838140303556,31
0.0003804650933004903,False,710,arbitro,0.8974078818816892,16,arbitro,ÁRBITRO,0.9331819604404428,8
0.0008814749594718891,False,710,time1,0.8963706271166294,5,time1,TIME1,0.9323323913899939,11
0.0005131253521813559,False,710,time0,0.8815540708010031,0,time0,TIME0,0.9228305521473885,9
0.000817797632596959,False,710,time0,0.870823602458667,12,time0,TIME0,0.9157491124267245,75
0.0014311939648632235,False,710,time0,0.8694559669897014,1,time0,TIME0,0.9146454606556038,68
0.0011020873500181523,False,710,time1,0.8673162241191317,19,time1,TIME1,0.9133698151049292,28
0.000886966880935011,False,710,arbitro,0.8553377101917286,21,arbitro,ÁRBITRO,0.9056590732162964,45
0.0009220331514920722,False,710,time0,0.8399473670383015,2,time0,TIME0,0.8956430769718737,26
0.0011514429414319497,False,710,time1,0.8148498590326284,8,time1,TIME1,0.8792494033417073,12
0.001621154044847129,False,710,time1,0.7827940295804524,13,time1,TIME1,0.8582487153115976,51
0.0023734135682873785,False,710,time0,0.7572689549078233,4,time0,TIME0,0.8413941259411846,55
0.0015109384372998073,False,710,time0,0.7566405295445253,20,time0,TIME0,0.8412875157508866,73
0.0015826354295209566,False,710,time1,0.7474188654333686,24,time1,TIME1,0.8352683401313572,47
0.003453136789394929,False,710,arbitro,0.7104401682894327,10,arbitro,ÁRBITRO,0.810577511511843,7
0.002029690618471432,False,710,goleiro_time1,0.6912943608210456,25,goleiro1,GOL-TIME1,0.7986309428172146,10
0.003964600284312473,False,710,time0,0.6902559976555097,9,time0,TIME0,0.797278788376572,21
0.0028315692710941137,False,710,time1,0.6767395986707864,22,time1,TIME1,0.7888896898911282,61
0.0003085857892225587,False,711,time0,0.9602008272409563,17,time0,TIME0,0.9740225326803937,31
0.0003648052678177919,False,711,time0,0.9355794116258649,6,time0,TIME0,0.9579989357130759,53
0.0005967382560201167,False,711,time1,0.9217211400071196,19,time1,TIME1,0.9489098826150206,28
0.0009167937825476807,False,711,time0,0.9212800682164649,1,time0,TIME0,0.9485111665168106,68
0.0010391344002625119,False,711,time0,0.9085185452281678,9,time0,TIME0,0.9401733573582172,21
0.000841102109722255,False,711,time1,0.9040193177644167,15,time1,TIME1,0.937318170808468,4
0.0009661661494662576,False,711,time0,0.8991604267971761,0,time0,TIME0,0.9341161192658513,9
0.0005860605389988348,False,711,time0,0.8963962369526007,23,time0,TIME0,0.9324524328305409,23
0.0008149975843911167,False,711,arbitro,0.8906082810146833,16,arbitro,ÁRBITRO,0.9286101335050072,8
0.0007268664418553613,False,711,time1,0.8818242200805647,8,time1,TIME1,0.9229313397977177,12
0.001112240643114211,False,711,time1,0.8612068295708736,5,time1,TIME1,0.9093951549959778,11
0.0009261888228277013,False,711,arbitro,0.8505028125822445,21,arbitro,ÁRBITRO,0.9025026620904693,45
0.0010633743552946628,False,711,time1,0.8380387269684169,13,time1,TIME1,0.8943529915051178,51
0.0005554108800485229,False,711,time0,0.832070622677819,14,time0,TIME0,0.8906515109325653,3
0.0010154880816414327,False,711,time0,0.8255774246840906,12,time0,TIME0,0.8862699052160843,75
0.0009460543755877098,False,711,time0,0.8211540499753673,2,time0,TIME0,0.883419013452533,26
0.001533527574432582,False,711,time1,0.7626096429238671,24,time1,TIME1,0.8451595332494621,47
0.0015097399086551019,False,711,goleiro_time1,0.7569891219779401,25,goleiro1,GOL-TIME1,0.8415145203176317,10
0.002526361148587131,False,711,time0,0.7495159115638733,4,time0,TIME0,0.8363011161145122,55
0.003663380619238639,False,711,arbitro,0.7455434971112542,10,arbitro,ÁRBITRO,0.8333210899055817,7
0.0024600011479252843,False,711,time1,0.7355704816920784,22,time1,TIME1,0.8272598126980771,61
0.0017351869996788472,False,711,time0,0.7258376184150854,20,time0,TIME0,0.8211871365199179,73
0.012374704140225299,False,711,time0,0.17007222615292075,7,time0,TIME0,0.4562158005503196,84
0.11200903845022098,False,711,arbitro,0.0,18,arbitro,ÁRBITRO,0.3107968365424226,40
0.00041702800945654997,False,712,time0,0.9507824288949933,6,time0,TIME0,0.9678626189784358,53
0.0005896211128310402,False,712,time0,0.9427160919449004,9,time0,TIME0,0.9625590923746944,21
0.0003613551958590057,False,712,time1,0.9330920386995567,8,time1,TIME1,0.9563833508361612,12
0.0006362424593093566,False,712,time0,0.9206768142391667,1,time0,TIME0,0.9482172443947001,68
0.0007286334977685007,False,712,time0,0.9110986184499805,17,time0,TIME0,0.9419590802682684,31
0.0008299720493317708,False,712,time1,0.9068058403482637,19,time1,TIME1,0.9391333060091053,28
0.0005367407172903901,False,712,time0,0.9042272694892248,23,time0,TIME0,0.9375598659169444,23
0.0002660052289293969,False,712,time0,0.8989464685217313,14,time0,TIME0,0.9342221027090001,3
0.0008533723632924367,False,712,time1,0.890751670679898,5,time1,TIME1,0.9286899056147813,11
0.0016141047612806127,False,712,arbitro,0.8829351445288669,10,arbitro,ÁRBITRO,0.9233429072773152,7
0.0009950879855388018,False,712,arbitro,0.8747580151921034,18,arbitro,ÁRBITRO,0.9182444290799285,40
0.0015269181337784806,False,712,time0,0.8586408661507083,0,time0,TIME0,0.9075821416511379,9
0.0005124899393519298,False,712,time0,0.8470672044175084,12,time0,TIME0,0.9004143113926073,75
0.000943834489274584,False,712,arbitro,0.8458223262798449,21,arbitro,ÁRBITRO,0.8994541700106531,45
0.0008339342071025874,False,712,time1,0.8389449312067058,13,time1,TIME1,0.8950223283118729,51
0.0007851036348738602,False,712,time0,0.8229416294260351,7,time0,TIME0,0.8846372728547169,84
0.001808818802860932,False,712,time1,0.8184838955151845,15,time1,TIME1,0.8813814455038687,4
0.001249575964604495,False,712,time0,0.7993373418711199,20,time0,TIME0,0.8691319206286163,73
0.0014926015118269416,False,712,arbitro,0.7869889502299456,16,arbitro,ÁRBITRO,0.8610204071203251,8
0.0011604878606928605,False,712,time0,0.7766983088552235,2,time0,TIME0,0.8544477300046528,26
0.0025557094071682663,False,712,time0,0.7698824702250859,4,time0,TIME0,0.8495291073537969,55
0.0016539680144866677,False,712,time1,0.7475100775622526,24,time1,TIME1,0.8353026616103938,47
0.0017435189058720932,False,712,goleiro_time1,0.7194905637408403,25,goleiro1,GOL-TIME1,0.8170586348144909,10
0.003090431544202886,False,712,time1,0.6757289020392301,22,time1,TIME1,0.7881421352850286,61
0.00012434292302523873,False,713,time1,0.9585854149720368,8,time1,TIME1,0.9730369997087651,12
0.00043300399908981235,False,713,arbitro,0.9465520310470799,16,arbitro,ÁRBITRO,0.9651072687809206,8
