distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.0014073824886918626,False,13,time0,0.9077201792410232,9,,,time0,TIME0,0.963190544266062,0.9718333190027479,1.0,11
0.000641210606221634,False,13,time0,0.898598745060101,3,,,time0,TIME0,0.9629488896575085,0.9783330427708093,1.0,9
0.0005953694289446324,False,13,time1,0.8853228671268105,17,,,time1,TIME1,0.9565728550931927,0.966854780116242,1.0,12
0.0007573244812494648,False,13,time1,0.8722311035303919,13,,,time1,TIME1,0.9563563921911324,0.9831440178093908,1.0,2
0.0009529269210941932,False,13,time0,0.8457706869752587,1,,,time0,TIME0,0.9468116480659383,0.9763753902791567,1.0,15
0.001227531003200958,False,13,time1,0.7785782622638947,16,,,time1,TIME1,0.9283672014975121,0.9857214008104747,1.0,8
0.0019160052953903725,False,13,time0,0.7490075587361518,0,,,time0,TIME0,0.9178347858907401,0.9805637051650121,1.0,13
0.0013273231779107378,False,13,time0,0.7523810418992608,6,,,time0,TIME0,0.9164257992657397,0.9682010983067242,1.0,16
0.0018638077170087838,False,13,time1,0.7254924780266221,15,,,time1,TIME1,0.9113447027729836,0.9833024546784788,1.0,19
0.000992129652328184,False,13,time0,0.7278944910976637,5,,,time0,TIME0,0.9095731024716744,0.9711325729024991,1.0,4
0.0038962692159535545,False,13,time1,0.5621904877546496,12,,,time1,TIME1,0.8585734362367604,0.9777106034871128,1.0,7
0.00402535228784103,False,13,time0,0.40079269116463084,4,,,time0,TIME0,0.807665288090559,0.9744562499046694,1.0,3
0.006995865164303007,False,13,time0,0.47141967288699227,2,,,time0,TIME0,0.7235045867779496,0.9674618765633889,0.0,18
0.0,False,14,time1,1.0,10,,,time1,TIME1,0.992509859832217,0.9700394393288676,1.0,20
4.877424238354491e-05,False,14,time1,0.9919071621332896,18,,,time1,TIME1,0.9924576150419339,0.9806306139102609,1.0,1
0.0001906994738856994,False,14,time1,0.9724860065372967,14,,,time1,TIME1,0.9841784984504985,0.9712471215958931,1.0,14
0.00012183924658004707,False,14,time0,0.9518001443986688,7,,,time0,TIME0,0.9789985430300296,0.9750974455168393,1.0,6
0.0003336877075704579,False,14,time1,0.9312613414200179,17,,,time1,TIME1,0.9705736585478368,0.966854780116242,1.0,12
0.0007069114377747054,False,14,time1,0.9196484401384338,11,,,time1,TIME1,0.970368628649544,0.9815625143968658,1.0,17
0.0010111933359597276,False,14,time1,0.9278941499230416,19,,,time1,TIME1,0.9673130326359852,0.9607841669595922,1.0,5
0.0006822641626635993,False,14,time0,0.9119362141632614,8,,,time0,TIME0,0.9646118438599988,0.9672495619794362,1.0,10
0.0005043124760317192,False,14,time1,0.8970222761947186,16,,,time1,TIME1,0.9643751348870983,0.9857214008104747,1.0,8
0.0006638289110869126,False,14,time1,0.8853599072963617,13,,,time1,TIME1,0.96062829653812,0.9831440178093908,1.0,2
0.0007328538900838601,False,14,time0,0.8848594103536594,3,,,time0,TIME0,0.9592901924561357,0.9783330427708093,1.0,9
0.0006526011198524543,False,14,time0,0.8810252011255562,1,,,time0,TIME0,0.9575737377390215,0.9763753902791567,1.0,15
0.0008676834923053864,False,14,time0,0.8775240625586214,9,,,time0,TIME0,0.9549080022879565,0.9718333190027479,1.0,11
0.00026304245832719245,False,14,time0,0.8741767821580131,5,,,time0,TIME0,0.9539606378577143,0.9711325729024991,1.0,4
0.0017304967850005958,False,14,time0,0.7884784925676299,0,,,time0,TIME0,0.9298145159660594,0.9805637051650121,1.0,13
0.00166152608287879,False,14,time1,0.7353832907724513,15,,,time1,TIME1,0.9147895913965661,0.9833024546784788,1.0,19
0.0013832179693166883,False,14,time0,0.7362714494504802,6,,,time0,TIME0,0.9116318076892553,0.9682010983067242,1.0,16
0.0017146695832718222,False,14,time0,0.6668178792653543,4,,,time0,TIME0,0.8903776939293092,0.9744562499046694,1.0,3
0.003806344284926075,False,14,time1,0.5995443917286899,12,,,time1,TIME1,0.870124615436569,0.9777106034871128,1.0,7
0.002278911197265392,False,14,time0,0.8053660425298899,2,,,time0,TIME0,0.8277618555892918,0.9674618765633889,0.0,18
0.0003388451471140871,False,15,time1,0.9409140940339924,11,,,time1,TIME1,0.9776629245562914,0.9840807359118969,1.0,17
0.0003564389718397477,False,15,time0,0.9394777786039836,7,,,time0,TIME0,0.9754160291076759,0.9765920253372626,1.0,6
0.0005096266312587088,False,15,time1,0.9234955618659516,18,,,time1,TIME1,0.9716088435452122,0.9813588517137286,1.0,1
0.00030711763492441977,False,15,time1,0.9181357172456044,16,,,time1,TIME1,0.9713666585777805,0.986583654235709,1.0,8
0.0005846911166635035,False,15,time1,0.9114364210269476,14,,,time1,TIME1,0.9649086944170348,0.9693631359569341,1.0,14
0.00015590071851534143,False,15,time0,0.900051293608934,5,,,time0,TIME0,0.9624111072452014,0.9709297795920755,1.0,4
0.0005055018052060617,False,15,time0,0.8891966046734522,3,,,time0,TIME0,0.9612961726396804,0.9811509158042784,1.0,9
0.0010895050720590698,False,15,time0,0.8907523350476151,9,,,time0,TIME0,0.9583368734039275,0.9692036152361512,1.0,11
0.0007578952813282238,False,15,time1,0.8769898661988543,13,,,time1,TIME1,0.9582629909100374,0.9838253343651535,1.0,2
0.0005538350107753394,False,15,time1,0.8792998708287519,17,,,time1,TIME1,0.9559646262334519,0.9713584767319969,1.0,12
0.0010539404607809912,False,15,time0,0.8720998261775591,8,,,time0,TIME0,0.9534946332006834,0.9727689231833809,1.0,10
0.0010466417092240428,False,15,time0,0.8314167391576525,1,,,time0,TIME0,0.942658504198323,0.9781115668095177,1.0,15
0.0008534561867018033,False,15,time1,0.8470330197042153,19,,,time1,TIME1,0.941715208785679,0.9582939144685123,1.0,5
0.00108107229637902,False,15,time1,0.8145987822573919,15,,,time1,TIME1,0.9393382323935157,0.9853713158913553,1.0,19
0.0016431988980216028,False,15,time0,0.8067907769437687,0,,,time0,TIME0,0.9354543636915873,0.9799344831332669,1.0,13
0.0010333026936558056,False,15,time0,0.7925739373690733,6,,,time0,TIME0,0.9304085547110311,0.9759962095607517,1.0,16
0.002266539533063091,False,15,time1,0.7516579598371954,12,,,time1,TIME1,0.9151993812606695,0.9712636927550762,1.0,7
0.0021296364784508057,False,15,time0,0.6312370269052691,4,,,time0,TIME0,0.8814031875605776,0.9771751460824012,1.0,3
0.0033460032208773418,False,15,time0,0.7664687354424631,2,,,time0,TIME0,0.8178637316317039,0.9670382944083802,0.0,18
0.012296571414996314,False,15,time1,0.16905488511308853,10,,,time1,TIME1,0.7247974099244258,0.9745746865665186,1.0,20
0.0,False,16,time1,1.0,10,,,time1,TIME1,0.9852596456768593,0.9745746865665186,1.0,20
0.00015371473495623,False,16,time0,0.9706158958479572,5,,,time0,TIME0,0.9836673930689045,0.9709297795920755,1.0,4
0.00023769020615635632,False,16,time1,0.9703603227887817,17,,,time1,TIME1,0.9833103762209341,0.9713584767319969,1.0,12
0.00014533796781633144,False,16,time1,0.9388253788514033,16,,,time1,TIME1,0.9778892630260352,0.986583654235709,1.0,8
0.0003843942412070631,False,16,time0,0.9453753466399873,7,,,time0,TIME0,0.9772633630662716,0.9765920253372626,1.0,6
0.0004140572299036765,False,16,time1,0.9334980300577311,18,,,time1,TIME1,0.9749395378949609,0.9813588517137286,1.0,1
0.0005127225777230508,False,16,time0,0.9019117421981507,3,,,time0,TIME0,0.9653575414896368,0.9811509158042784,1.0,9
0.0005819378775274495,False,16,time1,0.8926197428698455,15,,,time1,TIME1,0.9631791274659843,0.9853713158913553,1.0,19
0.0008010782445865681,False,16,time1,0.8870778322159547,11,,,time1,TIME1,0.9610105409918256,0.9840807359118969,1.0,17
0.0007585660850612818,False,16,time1,0.8840073799735036,13,,,time1,TIME1,0.9602055967768289,0.9838253343651535,1.0,2
0.0002823374004093024,False,16,time1,0.9035886751417431,19,,,time1,TIME1,0.9598336347693666,0.9582939144685123,1.0,5
0.0005132820137501848,False,16,time0,0.8884206718077539,9,,,time0,TIME0,0.9576587350056623,0.9692036152361512,1.0,11
0.0006355428666455155,False,16,time1,0.8845151904571333,14,,,time1,TIME1,0.9570107525127484,0.9693631359569341,1.0,14
0.0008022621081932243,False,16,time0,0.8582992365523987,1,,,time0,TIME0,0.951036564686104,0.9781115668095177,1.0,15
0.0007368496529787674,False,16,time0,0.8556582775149056,6,,,time0,TIME0,0.94981997668045,0.9759962095607517,1.0,16
0.001204896734548873,False,16,time0,0.852964286459728,8,,,time0,TIME0,0.9478642780420455,0.9727689231833809,1.0,10
0.0017538838950155642,False,16,time0,0.8006695896113453,0,,,time0,TIME0,0.9333527487289256,0.9799344831332669,1.0,13
0.0014903068392312178,False,16,time0,0.7529960769246846,4,,,time0,TIME0,0.9180268225659682,0.9771751460824012,1.0,3
0.0025708357174844417,False,16,time1,0.7386340888897805,12,,,time1,TIME1,0.911269162463283,0.9712636927550762,1.0,7
0.0035741591771212724,False,16,time0,0.7479761013558918,2,,,time0,TIME0,0.8127033084853044,0.9670382944083802,0.0,18
0.0,False,17,time1,1.0,10,,,time1,TIME1,0.9936436716416296,0.9745746865665186,1.0,20
2.836307816813353e-05,False,17,time1,0.9537309899020807,17,,,time1,TIME1,0.9787696743391989,0.9713584767319969,1.0,12
0.00034148804672031656,False,17,time0,0.9363067609565872,5,,,time0,TIME0,0.9731624006533318,0.9709297795920755,1.0,4
0.0004416439251966245,False,17,time1,0.9278194562726482,18,,,time1,TIME1,0.9730713364653721,0.9813588517137286,1.0,1
0.0005802900900418399,False,17,time1,0.9186882166530675,13,,,time1,TIME1,0.9708499710401463,0.9838253343651535,1.0,2
0.0005966962090291045,False,17,time1,0.9123888359244245,11,,,time1,TIME1,0.9689903945942054,0.9840807359118969,1.0,17
0.0006206973025190065,False,17,time0,0.9022129394516532,7,,,time0,TIME0,0.9640251706797232,0.9765920253372626,1.0,6
0.0004532344190787773,False,17,time0,0.889132365728658,3,,,time0,TIME0,0.9615675785352963,0.9811509158042784,1.0,9
0.000753923707628918,False,17,time0,0.8987466424117432,9,,,time0,TIME0,0.9605920422887025,0.9692036152361512,1.0,11
0.0005472000821768793,False,17,time1,0.8903359832206765,14,,,time1,TIME1,0.9588362019662889,0.9693631359569341,1.0,14
0.0008807447379831924,False,17,time0,0.8857932715784617,8,,,time0,TIME0,0.9578445410175643,0.9727689231833809,1.0,10
0.0002351561308730681,False,17,time1,0.8786117995317511,19,,,time1,TIME1,0.9528962847170396,0.9582939144685123,1.0,5
0.00033133196672588313,False,17,time1,0.8555860831434188,16,,,time1,TIME1,0.9528676965882941,0.986583654235709,1.0,8
0.0009930560931082706,False,17,time1,0.8283336221073615,15,,,time1,TIME1,0.9436417961902478,0.9853713158913553,1.0,19
0.0011185789699652614,False,17,time0,0.8100117550386373,6,,,time0,TIME0,0.9356992632471485,0.9759962095607517,1.0,16
0.0011924435738620619,False,17,time0,0.7951126007580744,1,,,time0,TIME0,0.9317018521688984,0.9781115668095177,1.0,15
0.0015965520635989278,False,17,time0,0.7495524385323742,4,,,time0,TIME0,0.9174670264695031,0.9771751460824012,1.0,3
0.002190470736067314,False,17,time1,0.7440998404864743,12,,,time1,TIME1,0.9131279555941786,0.9712636927550762,1.0,7
0.0033060978665657432,False,17,time0,0.6554538087480588,0,,,time0,TIME0,0.8874997060997897,0.9799344831332669,1.0,13
0.0076496890561103,False,17,time0,0.4643380382933015,2,,,time0,TIME0,0.7208810194333775,0.9670382944083802,0.0,18
0.0,False,18,time1,1.0,10,,,time1,TIME1,0.991199263604244,0.9647970544169759,1.0,20
0.00013077343398077955,False,18,time0,0.9550471261240668,7,,,time0,TIME0,0.9802593554018966,0.9771415762314017,1.0,6
0.00017504096068039106,False,18,time1,0.9528394709253176,17,,,time1,TIME1,0.9792029778618123,0.9745871895993443,1.0,12
0.0002952294028896948,False,18,time1,0.9312888782680144,18,,,time1,TIME1,0.975040534730163,0.9840976660666223,1.0,1
0.00027588242968550227,False,18,time1,0.9386007129379124,14,,,time1,TIME1,0.9736364231735094,0.9714713621872226,1.0,14
4.783403621949603e-05,False,18,time1,0.915183631505204,16,,,time1,TIME1,0.9714625640252331,0.9886391651164284,1.0,8
0.0003178770378310719,False,18,time1,0.9370503226634879,19,,,time1,TIME1,0.9711856358652267,0.9619540470883088,1.0,5
0.0004943775350704531,False,18,time1,0.9057189725414139,13,,,time1,TIME1,0.967036320729385,0.9841320830024336,1.0,2
0.0007950755901747045,False,18,time0,0.8974912520045722,8,,,time0,TIME0,0.9616651543710016,0.9735088323762588,1.0,10
0.00050771898579261,False,18,time0,0.893014591644781,9,,,time0,TIME0,0.9593709788356485,0.9689800779827122,1.0,11
0.0005700498348935849,False,18,time0,0.8902850098820104,5,,,time0,TIME0,0.9583874249250729,0.9679204333937446,1.0,4
0.0006818160402278576,False,18,time0,0.8679914058800797,3,,,time0,TIME0,0.9545221038080196,0.9798950892730298,1.0,9
0.001103379063886182,False,18,time1,0.8578856539112972,11,,,time1,TIME1,0.9518055696565524,0.9836862066182799,1.0,17
0.0008607881645811217,False,18,time0,0.8572840017486693,6,,,time0,TIME0,0.9515573752835214,0.9813616925880391,1.0,16
0.0009234418609773067,False,18,time1,0.8411028303428016,15,,,time1,TIME1,0.94752694739752,0.9849472872546652,1.0,19
0.001039329970179523,False,18,time0,0.8223711819789221,1,,,time0,TIME0,0.9397687190612513,0.9771969043191602,1.0,15
0.0017301659287547167,False,18,time1,0.7701340136026211,12,,,time1,TIME1,0.9223717144442577,0.9728952427301925,1.0,7
0.002332664243741771,False,18,time0,0.6963503473586198,4,,,time0,TIME0,0.9009705223145102,0.9787706614711011,1.0,3
0.002573339055713811,False,18,time0,0.6891080016503931,0,,,time0,TIME0,0.8984918551270322,0.9788518063598048,1.0,13
0.005274092724078437,False,18,time0,0.6273771453153865,2,,,time0,TIME0,0.7689045187342871,0.9656092526810388,0.0,18
0.0002848429573344653,False,19,time1,0.9748026091475589,16,,,time1,TIME1,0.9891157610927793,0.9886391651164284,1.0,8
0.0001903813480833668,False,19,time1,0.9613116226509149,17,,,time1,TIME1,0.9818116803989948,0.9745871895993443,1.0,12
0.00019450315725088026,False,19,time1,0.9523018010215483,14,,,time1,TIME1,0.9780687355380532,0.9714713621872226,1.0,14
0.00011571752667014696,False,19,time1,0.9357796784355673,18,,,time1,TIME1,0.9764625315060388,0.9840976660666223,1.0,1
0.00044666678190029605,False,19,time0,0.9274030460195362,7,,,time0,TIME0,0.97179762138813,0.9771415762314017,1.0,6
0.0004014505733481321,False,19,time1,0.9376500308655332,19,,,time1,TIME1,0.9712841869954476,0.9619540470883088,1.0,5
0.0007786291017469058,False,19,time0,0.9196632554576428,3,,,time0,TIME0,0.9699218805684544,0.9798950892730298,1.0,9
0.0003917731634424987,False,19,time0,0.9273468794060501,5,,,time0,TIME0,0.9696401440445476,0.9679204333937446,1.0,4
0.0006774425037882199,False,19,time0,0.904990652631307,8,,,time0,TIME0,0.9640546134918446,0.9735088323762588,1.0,10
0.0006450827174119561,False,19,time0,0.8530462218611607,9,,,time0,TIME0,0.9472495351841476,0.9689800779827122,1.0,11
0.0013106094719261593,False,19,time1,0.8322609151633441,11,,,time1,TIME1,0.9436469375700465,0.9836862066182799,1.0,17
0.0011659625196204187,False,19,time1,0.8237344577951246,13,,,time1,TIME1,0.9416014483814686,0.9841320830024336,1.0,2
0.0013637767827130722,False,19,time1,0.8118363728486936,12,,,time1,TIME1,0.9352819266397826,0.9728952427301925,1.0,7
0.0013513487311688991,False,19,time0,0.8041267059685391,6,,,time0,TIME0,0.9350082884236842,0.9813616925880391,1.0,16
0.0012806332683209512,False,19,time0,0.7858714777656884,1,,,time0,TIME0,0.928686335866809,0.9771969043191602,1.0,15
0.0017831208941198387,False,19,time0,0.7761205653427947,0,,,time0,TIME0,0.9252190532658815,0.9788518063598048,1.0,13
0.0018488307627996785,False,19,time0,0.7515207146334536,4,,,time0,TIME0,0.9178093527337762,0.9787706614711011,1.0,3
0.002587987210029236,False,19,time1,0.6931228448282092,15,,,time1,TIME1,0.900331739170913,0.9849472872546652,1.0,19
0.004598421280678691,False,19,time0,0.6056319462293223,2,,,time0,TIME0,0.7684134810259108,0.9656092526810388,0.0,18
0.014099927355897565,False,19,time1,0.14331705833212927,10,,,time1,TIME1,0.7117626784922275,0.9647970544169759,1.0,20
0.00011424971058783016,False,20,time1,0.9731396272756188,14,,,time1,TIME1,0.9845652577333212,0.9714713621872226,1.0,14
0.0004400497381545123,False,20,time1,0.9545796753893612,16,,,time1,TIME1,0.982640466807375,0.9886391651164284,1.0,8
0.0,False,20,time1,1.0,10,,,time1,TIME1,0.9815856767706773,0.9647970544169759,1.0,20
8.412611252732062e-05,False,20,time0,0.9573309041379131,7,,,time0,TIME0,0.9811495794431114,0.9771415762314017,1.0,6
0.00011358912097260166,False,20,time1,0.958734927920706,17,,,time1,TIME1,0.980967513450975,0.9745871895993443,1.0,12
9.264733164486773e-05,False,20,time1,0.9462711019364228,18,,,time1,TIME1,0.9797866266425496,0.9840976660666223,1.0,1
0.0005464223481294842,False,20,time0,0.935781826299278,3,,,time0,TIME0,0.9750398023219903,0.9798950892730298,1.0,9
0.0005332986001677413,False,20,time0,0.9230656170065888,8,,,time0,TIME0,0.9697121744200878,0.9735088323762588,1.0,10
0.00033005456615144775,False,20,time0,0.925886502887069,5,,,time0,TIME0,0.9693417134608863,0.9679204333937446,1.0,4
0.0008791576670019787,False,20,time1,0.9138268891206056,19,,,time1,TIME1,0.9635044940713459,0.9619540470883088,1.0,5
0.0013206562676241335,False,20,time0,0.8941987478021761,9,,,time0,TIME0,0.9587826961978506,0.9689800779827122,1.0,11
0.0007951919364175308,False,20,time1,0.8791944008929655,13,,,time1,TIME1,0.958707969658867,0.9841320830024336,1.0,2
0.001144652866471544,False,20,time0,0.8513323070991915,6,,,time0,TIME0,0.9493129544335036,0.9813616925880391,1.0,16
0.00102145658978389,False,20,time1,0.8252606809167966,15,,,time1,TIME1,0.9407158836693251,0.9849472872546652,1.0,19
0.0013933679073117912,False,20,time1,0.8116077396441733,11,,,time1,TIME1,0.9375547985390841,0.9836862066182799,1.0,17
0.0011478431345643726,False,20,time0,0.809478390120015,1,,,time0,TIME0,0.9359721934210984,0.9771969043191602,1.0,15
0.001873445731535451,False,20,time0,0.7486360220093762,4,,,time0,TIME0,0.9172151683069331,0.9787706614711011,1.0,3
0.0019394282292252252,False,20,time0,0.7446219394910355,0,,,time0,TIME0,0.915980638110362,0.9788518063598048,1.0,13
0.001852071357406846,False,20,time1,0.739011064455465,12,,,time1,TIME1,0.9129061145111076,0.9728952427301925,1.0,7
0.007164801640551796,False,20,time0,0.41578951468430053,2,,,time0,TIME0,0.7047680000865377,0.9656092526810388,0.0,18
0.00013444357621073498,False,21,time1,0.9698265191036446,18,,,time1,TIME1,0.9868822672610482,0.9848451140332927,1.0,1
0.00011046685455297852,False,21,time0,0.9488849811945249,7,,,time0,TIME0,0.9786925899842235,0.9767834323824349,1.0,6
0.00042596229155771265,False,21,time1,0.9324241846221519,13,,,time1,TIME1,0.9750291332571611,0.9840595708860007,1.0,2
0.0004200354245472808,False,21,time1,0.9252172167496457,14,,,time1,TIME1,0.9703029863531567,0.9734869227106833,1.0,14
0.0003817971495517883,False,21,time1,0.919252527585409,17,,,time1,TIME1,0.9694630752519032,0.9774350809252091,1.0,12
0.00033264159250385485,False,21,time0,0.9265692849792789,5,,,time0,TIME0,0.9688085527558826,0.9652204837048444,1.0,4
0.0004001281224261837,False,21,time1,0.9032020183881011,16,,,time1,TIME1,0.9678520801459031,0.9910727965398153,1.0,8
0.0009947981481078353,False,21,time0,0.8856550968801924,3,,,time0,TIME0,0.9595315571672022,0.9801813164236567,1.0,9
0.0008161598562996856,False,21,time0,0.8858080502967074,8,,,time0,TIME0,0.9580711718991884,0.9735761029592718,1.0,10
0.0007969570983220661,False,21,time1,0.8411629360877221,15,,,time1,TIME1,0.9472718136546087,0.9862811068893124,1.0,19
0.0015825154034899852,False,21,time1,0.8595432954646258,19,,,time1,TIME1,0.9456441115832629,0.9588658305403439,1.0,5
0.0014371359568852227,False,21,time0,0.8400425696867033,9,,,time0,TIME0,0.9426086245514854,0.9698888832066007,1.0,11
