distancia,excluido,frame,grupo_metrica,iou,logical_id,margem_aparencia,novo_track,papel,rotulo,score,score_aparencia,score_papel,tracker_id
0.001491767275444295,False,23,time1,0.8138119405413163,8,,,time1,TIME1,0.9221123853639658,0.9192370657196312,1.0,6
6.248350027569246e-05,False,23,time1,0.9916801018562107,6,,,time1,TIME1,0.8643402447233852,0.8678713811152646,0.0,4
0.0017222413020545272,False,23,time0,0.8394567256194375,1,,,time0,TIME0,0.8361433341588425,0.9439615453583514,0.0,9
0.0007305657585821371,False,23,goleiro_time1,0.9255704167352542,7,,,goleiro1,GOL-TIME1,0.825879831239267,0.7976500060408616,0.0,10
1.2656637984052207e-05,True,23,excluido,0.9957111415484793,10,,,excluir,EXCLUÍDO,0.6486900864426673,0.0,0.0,11
5.597156893420166e-05,False,24,goleiro_time1,0.9887970400327496,9,,,goleiro1,GOL-TIME1,0.9761947002559569,0.918553169356491,1.0,3
0.00016425899539624197,False,24,time0,0.990028023354546,0,,,time0,TIME0,0.9684375256160599,0.8873031371166338,1.0,1
0.0007559040931718908,False,24,time0,0.9223452775216678,4,,,time0,TIME0,0.9593269277388973,0.934508845647257,1.0,7
0.0013301680261843846,False,24,time0,0.9058208365436528,3,,,time0,TIME0,0.9555900861926058,0.9422275418511596,1.0,5
0.0008963168438102529,False,24,time0,0.9223364362866361,2,,,time0,TIME0,0.9513407295225599,0.9035278273978231,1.0,2
0.0016875128617535981,False,24,time1,0.8570373911533579,5,,,time1,TIME1,0.9434893977995736,0.9540547349940037,1.0,8
0.0026062086686204134,False,24,time1,0.7621246231121479,8,,,time1,TIME1,0.9053068550160287,0.9212365300648886,1.0,6
0.00018958080391538504,False,24,time1,0.9722140545682437,6,,,time1,TIME1,0.8596144737482396,0.8728963344178096,0.0,4
0.0016245543923157398,False,24,time0,0.8493054137355724,1,,,time0,TIME0,0.8391802420935002,0.9443200853232003,0.0,9
0.0007788292916920479,False,24,goleiro_time1,0.9203667430396155,7,,,goleiro1,GOL-TIME1,0.8277435064650197,0.8134229008966094,0.0,10
7.854799824161303e-06,True,24,excluido,0.9969957511127983,10,,,excluir,EXCLUÍDO,0.6490878277037826,0.0,0.0,11
0.00023972548074510904,False,25,goleiro_time1,0.9626198475683965,9,,,goleiro1,GOL-TIME1,0.9680426989222385,0.918553169356491,1.0,3
0.0005192110893099354,False,25,time0,0.9460119789478374,4,,,time0,TIME0,0.9667970296598533,0.934508845647257,1.0,7
0.0005212145107325563,False,25,time0,0.9813321103798346,0,,,time0,TIME0,0.9654884416960097,0.8873031371166338,1.0,1
0.0012648958561286472,False,25,time1,0.8984216016743689,5,,,time1,TIME1,0.956216647064896,0.9540547349940037,1.0,8
0.0012534427184561939,False,25,time0,0.9039944359421458,3,,,time0,TIME0,0.9553146755089151,0.9422275418511596,1.0,5
0.0015710051546938002,False,25,time0,0.8692645438594669,2,,,time0,TIME0,0.934710901946572,0.9035278273978231,1.0,2
0.0029795670763650486,False,25,time1,0.729504087544065,8,,,time1,TIME1,0.8949264473319855,0.9212365300648886,1.0,6
0.000353087780658731,False,25,time1,0.9533488273884198,6,,,time1,TIME1,0.8537926940652427,0.8728963344178096,0.0,4
0.0,False,25,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8528247052525442,0.8134229008966094,0.0,10
0.001677147426165242,False,25,time0,0.837568837076225,1,,,time0,TIME0,0.8357815229614943,0.9443200853232003,0.0,9
8.751482156672085e-05,True,25,excluido,0.9761652280122963,10,,,excluir,EXCLUÍDO,0.6427134850038989,0.0,0.0,11
7.098174988844671e-05,False,26,goleiro_time1,0.9914463894833845,9,,,goleiro1,GOL-TIME1,0.9768607643023292,0.918553169356491,1.0,3
0.0003157940071682289,False,26,time0,0.9825544046473164,0,,,time0,TIME0,0.9661362524406313,0.8873031371166338,1.0,1
0.0010530171721723674,False,26,time0,0.9172528174142456,3,,,time0,TIME0,0.9596322356942247,0.9422275418511596,1.0,5
0.0005534839528984021,False,26,time0,0.9165043916616398,4,,,time0,TIME0,0.9576309851424653,0.934508845647257,1.0,7
0.0006692225571785867,False,26,time0,0.922005985599123,2,,,time0,TIME0,0.9509375836246259,0.9035278273978231,1.0,2
0.001665888593482625,False,26,time1,0.8720288344721893,5,,,time1,TIME1,0.9482680657067526,0.9540547349940037,1.0,8
0.003554629486201311,False,26,time1,0.8361230480562508,8,,,time1,TIME1,0.9254813570183006,0.9212365300648886,1.0,6
0.0001879358447595883,False,26,time1,0.9682691583421229,6,,,time1,TIME1,0.8583163569114607,0.8728963344178096,0.0,4
0.0,False,26,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8533557252241524,0.8134229008966094,0.0,10
0.002142434416346736,False,26,time0,0.7887759816905158,1,,,time0,TIME0,0.8203541820989354,0.9443200853232003,0.0,9
1.8431326476378013e-05,True,26,excluido,0.9957011783672974,10,,,excluir,EXCLUÍDO,0.6486432118775426,0.0,0.0,11
3.140962039040671e-05,False,27,goleiro_time1,0.9944993649016014,9,,,goleiro1,GOL-TIME1,0.9776530776448774,0.9175293056654639,1.0,3
0.00027850936550492534,False,27,time0,0.9695851892317965,4,,,time0,TIME0,0.973412770130301,0.931951876318232,1.0,7
0.0006405323346832224,False,27,time0,0.9481112803221502,3,,,time0,TIME0,0.969315938434758,0.9430664714531217,1.0,5
0.00036683364111269326,False,27,time0,0.9809011565260612,0,,,time0,TIME0,0.9676642808394756,0.8950575133175842,1.0,1
0.0012481017156572404,False,27,time1,0.9068786300036398,5,,,time1,TIME1,0.9591016964467899,0.954021660681669,1.0,8
0.0006043734443840099,False,27,time0,0.9431342971840901,2,,,time0,TIME0,0.9572687533396188,0.90177402576107,1.0,2
0.0022440785526696527,False,27,time1,0.8762219319214782,8,,,time1,TIME1,0.9395366191120175,0.9184648231115669,1.0,6
0.0,False,27,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8544052047383721,0.8176208189534881,0.0,10
0.0005567259037510164,False,27,time1,0.9134758430055651,6,,,time1,TIME1,0.8439229638616043,0.8829967751653505,0.0,4
0.0018634477606735652,False,27,time0,0.8052549124597088,1,,,time0,TIME0,0.8255388246730317,0.9433914758002058,0.0,9
1.6689118117076465e-05,True,27,excluido,0.9966967286750944,10,,,excluir,EXCLUÍDO,0.6489770871646556,0.0,0.0,11
4.192441525660638e-05,False,28,goleiro_time1,0.9904452855763958,9,,,goleiro1,GOL-TIME1,0.9764414248327112,0.9175293056654639,1.0,3
0.0003448517349759625,False,28,time0,0.9611750175685196,4,,,time0,TIME0,0.9706869729852191,0.931951876318232,1.0,7
0.0003281238763503054,False,28,time0,0.9802572400736601,0,,,time0,TIME0,0.9674832855748458,0.8950575133175842,1.0,1
0.0008916204465467722,False,28,time1,0.928451931992527,5,,,time1,TIME1,0.9659833460174174,0.954021660681669,1.0,8
0.000900057341695536,False,28,time1,0.9549276630124903,8,,,time1,TIME1,0.9643596640638493,0.9184648231115669,1.0,6
0.0006247644593918156,False,28,time0,0.9445929665607812,2,,,time0,TIME0,0.9579116495386276,0.90177402576107,1.0,2
0.0013543739634691418,False,28,time0,0.8953269163809224,3,,,time0,TIME0,0.9526444911705721,0.9430664714531217,1.0,5
0.000811375326757264,False,28,time0,0.9066301778476281,1,,,time0,TIME0,0.8563402199773238,0.9433914758002058,0.0,9
0.0,False,28,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8544052047383721,0.8176208189534881,0.0,10
8.616983025130401e-05,False,28,time1,0.8932271104066954,6,,,time1,TIME1,0.8382431773960869,0.8829967751653505,0.0,4
1.247859034178665e-05,True,28,excluido,0.9959312984108275,10,,,excluir,EXCLUÍDO,0.6487534321188739,0.0,0.0,11
1.9558052853268906e-05,False,29,goleiro_time1,0.9977664034995299,9,,,goleiro1,GOL-TIME1,0.9786787620157672,0.9175293056654639,1.0,3
0.00023436038006882602,False,29,time0,0.9732762594911343,4,,,time0,TIME0,0.9744807024089711,0.931951876318232,1.0,7
0.0001340522554312476,False,29,time0,0.9917135947911682,0,,,time0,TIME0,0.970986229873665,0.8950575133175842,1.0,1
0.0011101579574315065,False,29,time1,0.9493004660143937,8,,,time1,TIME1,0.9632390535361924,0.9184648231115669,1.0,6
0.0007265235045403143,False,29,time0,0.9418834689861326,2,,,time0,TIME0,0.9571560710278327,0.90177402576107,1.0,2
0.0016997750793158453,False,29,time1,0.8735801314573349,5,,,time1,TIME1,0.9484767365439706,0.954021660681669,1.0,8
0.003452530381954412,False,29,time0,0.7574772467632314,3,,,time0,TIME0,0.9084405441613872,0.9430664714531217,1.0,5
0.0,False,29,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8544052047383721,0.8176208189534881,0.0,10
0.0005599198617784648,False,29,time1,0.9341397171340632,6,,,time1,TIME1,0.8501220782387715,0.8829967751653505,0.0,4
0.000632499117029009,False,29,time0,0.883415419213616,1,,,time0,TIME0,0.8500686422938548,0.9433914758002058,0.0,9
2.097755417123413e-05,True,29,excluido,0.9951181490528046,10,,,excluir,EXCLUÍDO,0.6484980359745777,0.0,0.0,11
6.927780800711253e-05,False,30,goleiro_time1,0.9911679927755482,9,,,goleiro1,GOL-TIME1,0.9765755617661388,0.9172887760395145,1.0,3
0.00043455570284250185,False,30,time0,0.9520108026694166,4,,,time0,TIME0,0.9670364358168017,0.9280089020137348,1.0,7
0.0006242148755915813,False,30,time0,0.9673677952275914,0,,,time0,TIME0,0.9647569214551353,0.9018776878421352,1.0,1
0.00046334018608750475,False,30,time0,0.9599127873046006,2,,,time0,TIME0,0.9631115406798404,0.9029898985822171,1.0,2
0.0008393112095936526,False,30,time1,0.9304885820071847,8,,,time1,TIME1,0.9587449674635263,0.9231549467788407,1.0,6
0.00024233157739664916,False,30,time0,0.9037165340638612,3,,,time0,TIME0,0.9537209540827544,0.941379266846605,1.0,5
0.0024194471768385615,False,30,time1,0.8433811609386885,5,,,time1,TIME1,0.9386688740537944,0.9533945972707736,1.0,8
0.0004094598436310568,False,30,time1,0.9487616950274693,6,,,time1,TIME1,0.8564033349046412,0.8900190691558085,0.0,4
0.0,False,30,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8554182918627857,0.8216731674511428,0.0,10
0.0016838369969119317,False,30,time0,0.8416928381895995,1,,,time0,TIME0,0.8362605506776903,0.9440332493279995,0.0,9
5.830786448285053e-05,True,30,excluido,0.9796926509462744,10,,,excluir,EXCLUÍDO,0.6438036190475334,0.0,0.0,11
0.00038814511893592866,False,31,time1,0.9609760550047942,8,,,time1,TIME1,0.9682877154674273,0.9231549467788407,1.0,6
0.00016644657533403402,False,31,goleiro_time1,0.9620661261448112,9,,,goleiro1,GOL-TIME1,0.9677013005704149,0.9172887760395145,1.0,3
0.000298624675429894,False,31,time0,0.9735174917673226,0,,,time0,TIME0,0.9670108884545239,0.9018776878421352,1.0,1
0.0007463180083025596,False,31,time0,0.9313210538256066,2,,,time0,TIME0,0.9541998565357516,0.9029898985822171,1.0,2
0.0006408532169445057,False,31,time0,0.9027896915435014,4,,,time0,TIME0,0.9520671968530009,0.9280089020137348,1.0,7
0.0011398124501466672,False,31,time0,0.8938520722555956,3,,,time0,TIME0,0.9518455339347885,0.941379266846605,1.0,5
0.002249281867807401,False,31,time1,0.8441601876789175,5,,,time1,TIME1,0.939401075712709,0.9533945972707736,1.0,8
0.0,False,31,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8554182918627857,0.8216731674511428,0.0,10
0.0004721521964046367,False,31,time1,0.9407446638649509,6,,,time1,TIME1,0.8540424285632282,0.8900190691558085,0.0,4
0.0013023631343359223,False,31,time0,0.8784842261926668,1,,,time0,TIME0,0.8478770881198212,0.9440332493279995,0.0,9
0.0008235885368468787,True,31,excluido,0.852020500553306,10,,,excluir,EXCLUÍDO,0.6042954558258768,0.0,0.0,11
1.6791973247833754e-05,False,32,goleiro_time1,0.9963953386331031,9,,,goleiro1,GOL-TIME1,0.9781059361113199,0.9172887760395145,1.0,3
9.083956765260219e-05,False,32,time0,0.9701820594814834,4,,,time0,TIME0,0.9725521856873184,0.9280089020137348,1.0,7
0.0004774280588362403,False,32,time0,0.9545093933749751,3,,,time0,TIME0,0.9701658616839522,0.941379266846605,1.0,5
0.0003135498860003656,False,32,time0,0.9739073252022955,0,,,time0,TIME0,0.9672223432112497,0.9018776878421352,1.0,1
0.000925378072151746,False,32,time1,0.9166244170721859,8,,,time1,TIME1,0.9545672782296438,0.9231549467788407,1.0,6
0.0009603119785646429,False,32,time0,0.922746288031327,2,,,time0,TIME0,0.9514831112514698,0.9029898985822171,1.0,2
0.0023571533014912663,False,32,time1,0.824053705437325,5,,,time1,TIME1,0.9332361933819601,0.9533945972707736,1.0,8
0.00012127046226758824,False,32,time1,0.9801413808986043,6,,,time1,TIME1,0.8661460889245243,0.8900190691558085,0.0,4
0.0,False,32,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8554182918627857,0.8216731674511428,0.0,10
0.001436163884026409,False,32,time0,0.8572514322060293,1,,,time0,TIME0,0.8415064086888395,0.9440332493279995,0.0,9
3.916533513330347e-05,True,32,excluido,0.9913007247317344,10,,,excluir,EXCLUÍDO,0.6467670686628471,0.0,0.0,11
1.95149398482623e-05,False,33,goleiro_time1,0.992499114519702,9,,,goleiro1,GOL-TIME1,0.9775403484743632,0.9192612379146143,1.0,3
0.00038629463025269733,False,33,time0,0.9618862967021733,3,,,time0,TIME0,0.9730954992932043,0.9400908233799412,1.0,5
0.0003832893205554595,False,33,time0,0.9584008958697988,4,,,time0,TIME0,0.9680843096125302,0.9247676699629204,1.0,7
0.0007516282672832779,False,33,time0,0.9691744481916837,0,,,time0,TIME0,0.9668966003997987,0.9087416344393713,1.0,1
0.0016391170186140546,False,33,time0,0.8691216196525698,2,,,time0,TIME0,0.9344568127591718,0.9026978547511999,1.0,2
0.0025518341167492156,False,33,time1,0.7967497979086062,5,,,time1,TIME1,0.9253812898373192,0.9557014564371157,1.0,8
0.0001332703046780896,False,33,time1,0.9760701486712711,6,,,time1,TIME1,0.8664337637852939,0.8951134284849889,0.0,4
0.0,False,33,goleiro_time1,1.0,7,,,goleiro1,GOL-TIME1,0.8592468564402872,0.8369874257611487,0.0,10
0.001422083113809939,False,33,time0,0.874593345414891,1,,,time0,TIME0,0.8472751137659977,0.9448494664362121,0.0,9
0.004316880148543838,False,33,time1,0.6058397027293041,8,,,time1,TIME1,0.7558738036037453,0.9216769294696158,0.0,6
1.1991889318289243e-05,True,33,excluido,0.9959651022972947,10,,,excluir,EXCLUÍDO,0.6487475141123782,0.0,0.0,11
8.031361959120427e-06,False,34,goleiro_time1,0.9977515048976522,9,,,goleiro1,GOL-TIME1,0.9791227982075079,0.9192612379146143,1.0,3
0.00032977511363730115,False,34,time0,0.9437794869430741,3,,,time0,TIME0,0.9678173334375493,0.9400908233799412,1.0,5
0.00040178134673113467,False,34,time0,0.9567381655598833,4,,,time0,TIME0,0.9673292653536459,0.9247676699629204,1.0,7
0.0004744489524098251,False,34,time0,0.9623413870440685,0,,,time0,TIME0,0.965236849397982,0.9087416344393713,1.0,1
0.0007911209340308237,False,34,time0,0.9249325650351318,2,,,time0,TIME0,0.9518498824341851,0.9026978547511999,1.0,2
0.0016328950988846785,False,34,time1,0.857307116043419,5,,,time1,TIME1,0.9439038354882113,0.9557014564371157,1.0,8
0.0002625829769130632,False,34,time1,0.9738623177871497,6,,,time1,TIME1,0.8655319267553598,0.8951134284849889,0.0,4
0.000652949590378352,False,34,time0,0.9254881443016384,1,,,time0,TIME0,0.8626365015002371,0.9448494664362121,0.0,9
0.0008927317899168389,False,34,time1,0.8908851098556535,8,,,time1,TIME1,0.8445328381455448,0.9216769294696158,0.0,6
0.005397727680216078,False,34,goleiro_time1,0.4805334348015484,7,,,goleiro1,GOL-TIME1,0.6948195928440443,0.8369874257611487,0.0,10
8.534390087201952e-06,True,34,excluido,0.9985659884271882,10,,,excluir,EXCLUÍDO,0.6495485279797937,0.0,0.0,11
1.636334810870062e-05,False,35,goleiro_time1,0.9961002037139044,9,,,goleiro1,GOL-TIME1,0.9786138810566236,0.9192612379146143,1.0,3
5.674934694965366e-05,False,35,time0,0.9761709603645277,4,,,time0,TIME0,0.9737543461144067,0.9247676699629204,1.0,7
0.0002736307629226464,False,35,time0,0.9610935526360742,3,,,time0,TIME0,0.9728993733511482,0.9400908233799412,1.0,5
0.00018766650658960367,False,35,time0,0.9737784099181811,0,,,time0,TIME0,0.9689210820009577,0.9087416344393713,1.0,1
0.001153865621952048,False,35,time1,0.8871280599252476,5,,,time1,TIME1,0.953459618273708,0.9557014564371157,1.0,8
0.0008731508187139202,False,35,time0,0.9119333738782156,2,,,time0,TIME0,0.9483311941145712,0.9026978547511999,1.0,2
0.00017905868139201319,False,35,time1,0.9639475252306278,6,,,time1,TIME1,0.8626724716295886,0.8951134284849889,0.0,4
0.0009846742730239889,False,35,time1,0.8896703186667293,8,,,time1,TIME1,0.8458830697884097,0.9216769294696158,0.0,6
0.0024919204014288558,False,35,time0,0.7979966582901937,1,,,time0,TIME0,0.8220300340050195,0.9448494664362121,0.0,9
0.0010069615119495789,False,35,goleiro_time1,0.8855664574802468,7,,,goleiro1,GOL-TIME1,0.8207000370661026,0.8369874257611487,0.0,10
2.9182973354380734e-05,True,35,excluido,0.99447768059714,10,,,excluir,EXCLUÍDO,0.6482913803992668,0.0,0.0,11
1.5092064590178943e-05,False,36,goleiro_time1,0.997451536611501,9,,,goleiro1,GOL-TIME1,0.9790512398359089,0.9193279701261783,1.0,3
0.0004238290273898819,False,36,time0,0.9722193302599548,0,,,time0,TIME0,0.9692335706011367,0.9126285608159612,1.0,1
0.0005202254831145772,False,36,time0,0.9469582211385875,3,,,time0,TIME0,0.9678822061377707,0.9387237347560753,1.0,5
0.0006326937264130852,False,36,time0,0.9352911071239453,4,,,time0,TIME0,0.9599157116369055,0.9211934791323224,1.0,7
0.0006354955739271015,False,36,time0,0.9366145328448076,2,,,time0,TIME0,0.9574165972063442,0.9095277200689842,1.0,2
0.001995023997258479,False,36,time1,0.8336620127749154,5,,,time1,TIME1,0.9365600793825232,0.9562722398811923,1.0,8
2.951485502835563e-05,False,36,time1,0.9962488320857694,6,,,time1,TIME1,0.873935573057221,0.900776020863288,0.0,4
0.001078480967921355,False,36,time1,0.8695566802636137,8,,,time1,TIME1,0.8389595830749641,0.9190785432376578,0.0,6
0.00023814633416060872,False,36,goleiro_time1,0.9186131691804817,7,,,goleiro1,GOL-TIME1,0.8339985432557129,0.8369874257611487,0.0,10
0.0024261846389456707,False,36,time0,0.8047630914097558,1,,,time0,TIME0,0.8244781031155908,0.9431947509920332,0.0,9
1.8572107226969384e-05,True,36,excluido,0.9963534443452714,10,,,excluir,EXCLUÍDO,0.6488584566705201,0.0,0.0,11
1.2042930842014614e-05,False,37,goleiro_time1,0.9975251937527794,9,,,goleiro1,GOL-TIME1,0.9790711571639569,0.9193279701261783,1.0,3
0.00042720361803255544,False,37,time0,0.977639789337557,0,,,time0,TIME0,0.9709194779407727,0.9126285608159612,1.0,1
0.0006097720791590611,False,37,time0,0.9396145488308851,4,,,time0,TIME0,0.9614840199843209,0.9211934791323224,1.0,7
0.0008881668909650176,False,37,time0,0.9106390511616514,2,,,time0,TIME0,0.9494441432419896,0.9095277200689842,1.0,2
0.001500223245965429,False,37,time1,0.87329178382902,5,,,time1,TIME1,0.949347955343448,0.9562722398811923,1.0,8
0.0012269374885475822,False,37,time0,0.8740816410214103,3,,,time0,TIME0,0.9452955833503177,0.9387237347560753,1.0,5
8.336583295296811e-05,False,37,time1,0.9803664915236283,6,,,time1,TIME1,0.8691560398860078,0.900776020863288,0.0,4
0.0006058165267432515,False,37,time1,0.9183312523368091,8,,,time1,TIME1,0.8541709719327795,0.9190785432376578,0.0,6
0.0002602274981857507,False,37,goleiro_time1,0.958379997415569,7,,,goleiro1,GOL-TIME1,0.8461888891105752,0.8369874257611487,0.0,10
0.003025084567571601,False,37,time0,0.7398331476197484,1,,,time0,TIME0,0.8045821979332253,0.9431947509920332,0.0,9
4.311953045812661e-05,True,37,excluido,0.9905639568944585,10,,,excluir,EXCLUÍDO,0.6471099711028756,0.0,0.0,11
2.791100177804583e-05,False,38,goleiro_time1,0.9953884554566583,9,,,goleiro1,GOL-TIME1,0.9784100979494431,0.9193279701261783,1.0,3
0.00033863661338461205,False,38,time0,0.9734776894167886,0,,,time0,TIME0,0.9698150936670512,0.9126285608159612,1.0,1
0.00103293689295118,False,38,time1,0.9105751474514564,5,,,time1,TIME1,0.9608840356128342,0.9562722398811923,1.0,8
0.000750623969220928,False,38,time0,0.9318182523215714,2,,,time0,TIME0,0.9561464393242581,0.9095277200689842,1.0,2
0.0008367829110366069,False,38,time0,0.9185110281630143,4,,,time0,TIME0,0.9548763237611327,0.9211934791323224,1.0,7
0.0010824933913276622,False,38,time0,0.8855994413195799,3,,,time0,TIME0,0.9490104811115113,0.9387237347560753,1.0,5
0.00011474343804503314,False,38,time1,0.987707258406769,6,,,time1,TIME1,0.8712993241144776,0.900776020863288,0.0,4
0.00025960318559960807,False,38,goleiro_time1,0.9468296925421075,7,,,goleiro1,GOL-TIME1,0.842834773475702,0.8369874257611487,0.0,10
